index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210210,429.56113,,344.62643,-473.9581,,147.33887,,8.989352,,422.1058,246.1814,,,391.4314,63.92957,,34.93021,,,349.81204,,257.75653,,,,329.05362,,252.75967,,185.44888,,233.37447,,,52.15859,,162.53572,,,,469.05765,320.33173,,22.22602,,,,,,,102.39515,,22.138538,,,,,81.333916,,198.54599,98.24165,,,,,,,,152.27946,275.14822,,248.97482,,,348.00717,218.42154,338.4131
20210218,427.52353,,333.55365,-476.7227,,146.38431,,9.243384,,417.66357,240.36255,,,375.88705,62.15332,,34.54209,,,350.61395,,256.13806,,,,,,247.16367,,185.58507,,216.23148,,,51.886486,,159.28804,,,,458.861,316.43677,,21.985685,,,,,,,104.53211,,22.248772,,,,,82.38698,,,100.84044,,,,,,,,150.78477,271.10974,,244.63521,,,345.72934,217.66786,329.1202
20210219,433.60272,,331.68457,-471.38895,,145.94379,,9.805903,,412.17072,237.22644,,,372.5965,61.123615,,36.223408,,,351.75494,,255.66682,,,,321.76657,,246.27965,,186.34438,,211.33052,,,53.60565,,158.99713,,,,464.09503,314.4185,,23.021917,,,,,,,104.86438,,22.977997,,,,,83.51141,,,102.6339,,,,,,,,153.05573,263.62125,,245.55302,,,342.90143,224.28433,331.89313
20210222,429.98862,,327.11462,-474.69864,,146.36862,,10.076439,,400.38568,232.1243,,,356.5335,58.80149,,35.896175,,,349.03516,,254.33728,,,,,,244.94862,,187.13629,,204.86488,,,55.737343,,158.91711,,,,460.96594,315.02362,,23.279696,,,,,,,106.99132,,24.622488,,,,,84.522995,,,105.97588,,,,,,,,155.55196,258.40082,,241.57068,,,347.06528,227.00034,324.37463
20210223,445.16385,,334.14377,-482.72876,,146.46634,,10.517042,,401.20505,229.09744,,,346.4249,57.903893,,36.455845,,,356.28525,,260.02664,,,,,,255.54034,,193.33492,,201.29803,,,57.660732,,158.49974,,,,457.75842,314.523,,24.47278,,,,,,,108.588684,,25.709497,,,,,87.70914,,,104.77956,,,,,,,,155.46785,252.55309,,249.6213,,,345.0052,230.36731,327.59668
20210224,453.97305,,340.34433,-483.48672,,150.28828,,11.142646,,397.08237,238.75056,,,341.7976,59.913284,,38.209362,,,359.95447,,274.11847,,,,,,267.72168,,201.49808,,202.07426,,,60.38056,152.77882,162.60118,,,,459.43326,324.69095,,26.137962,,,,,,,113.81361,,26.49688,,,,,90.99515,,,109.18521,,,,,,,,160.98273,254.24255,,258.23593,,,353.6023,239.66124,329.20923
20210225,458.30844,,320.0295,-494.61285,,150.73634,,11.540655,,400.2382,228.59651,,,330.1785,58.15233,,38.20613,,,353.29724,,278.2975,,,,,,270.60898,,203.5268,,195.51778,,,62.61153,155.15077,163.06265,,,,457.1764,322.06226,,26.923412,,,,,,,116.28041,,27.2119,,,,,92.556274,,,111.29562,,,,,,,,159.88441,244.21552,,269.07123,,,351.7049,243.63907,324.59436
20210226,457.48288,,310.79236,-494.88437,,148.75833,,12.023855,,392.5184,216.6779,,,319.7325,56.998894,,38.967983,,,354.40225,,280.94766,,,,,,268.91064,,201.56161,,193.22192,,,64.50546,,164.93962,,,,465.6948,324.30432,,28.189962,,,,,,,115.34318,,27.52768,,,,,92.80536,,,113.81648,,,,,,,,158.49907,242.63618,,271.5441,,,352.81213,244.01834,315.89493
20210301,448.72153,,301.3144,-488.62552,,148.21967,,12.521041,,392.3864,209.7579,,,319.91995,55.575153,,39.58302,,,345.2476,,283.7275,,,,,,270.30185,,200.82693,,193.25035,,,66.31419,152.99832,160.85202,,,,457.35312,317.6894,,28.952724,,,,,,,116.955635,,27.946148,,,,,94.63595,,,117.9996,,,,,,,,157.56654,240.5086,,285.2868,,,341.93015,243.90216,313.668
20210302,454.37848,,303.1766,-492.7676,,147.48694,,13.314833,,396.6076,203.88235,,,316.12064,,,40.746258,,,352.384,,294.09326,,,,,,267.71048,,200.19142,,190.09476,,,67.0442,,165.2536,,,,461.6003,320.55356,,30.274323,,,,,,,117.13153,,28.08266,,,,,98.13125,,,117.55497,,,,,,,,158.65556,241.91951,,289.60577,,,347.82538,249.0028,
20210303,443.90042,,295.1827,-509.04532,,148.16171,,14.164015,,397.79468,202.81943,,,314.60498,,,42.349148,,,346.8404,26.172039,290.71207,,,,,,272.06976,,203.95085,,188.30981,,,68.923965,152.95087,164.7162,,,,457.64066,318.61365,,32.043774,,,,,,,118.6891,,29.133894,,,,,99.839325,,,120.22687,,,,,,,,159.74838,235.86115,,283.43884,,,342.78696,259.19598,
20210304,449.11783,,285.2824,-507.2697,,150.90881,,15.117144,,403.8684,201.8891,,,312.40198,,,44.247776,,,342.6235,27.549221,298.16287,,,,,,275.51993,,206.09938,,184.52936,,,71.1382,157.93396,165.2116,,,,456.02676,321.06268,,33.81721,,,,,,,123.424614,,29.432323,,,,,100.988365,,,124.986,,,,,,,,159.40111,229.91972,,281.81232,,,344.8847,261.25992,
20210305,450.24347,,281.65234,-506.9497,,151.39815,,15.718966,,396.86786,200.5669,46.673332,,306.45694,55.916916,,45.745193,,,335.4738,28.088892,294.00195,,,,,,270.47266,,206.03116,,186.1028,,,71.68966,161.57442,162.8214,,,,449.25827,320.48224,,36.012897,,,,,,,126.27951,,29.644897,,,,,99.976295,,,128.23918,,,,,,,,158.5807,226.94785,,277.63327,,,343.65805,258.42194,
20210308,444.198,,280.2963,-511.68863,,151.40497,,16.673162,,399.77713,200.78662,48.99968,,,56.683094,,47.431988,,,328.82288,29.516573,294.46713,,,,,,274.6139,,208.35654,,182.36708,,,73.41302,162.8222,159.78328,,,,441.24344,311.567,,37.856525,,,,,,,126.35565,,29.855688,,,,,101.016815,,,129.36145,,,,,,,,157.93509,222.03204,,273.65945,,,331.8024,256.62778,
20210309,448.98895,,277.8754,-522.3648,,152.9774,,17.739058,,396.58243,202.15652,50.350754,,,57.301537,,47.735207,,,325.29318,31.09555,287.61234,,,,,,274.05472,,211.06747,,181.67203,,,75.616394,164.69077,159.07748,,,,432.62253,309.80112,,39.73756,,,,,,,127.39933,,32.880035,,,,,102.04999,,,132.69363,,,,,,,,158.97171,219.94772,,272.056,,,332.58743,258.84677,
20210310,447.49127,,,-519.4901,,152.77098,,19.115852,,391.1208,198.79063,52.40514,,,57.163433,,49.298607,,,326.0443,32.59606,291.53134,,,,,,277.28116,,209.88008,,180.01302,,,79.04207,165.06184,155.80621,,,,429.34174,308.64362,,41.233795,,,,,,,128.39629,,33.25986,,,,,103.32262,,,134.91255,,,,,,,,158.1065,217.72597,,274.3114,,,333.208,256.4895,
20210311,443.04657,,,-533.9104,,151.56393,,20.030996,,392.34235,198.21617,53.772808,,,57.72086,,50.66313,,,311.40558,34.7513,292.3679,,,,,,275.23004,,208.85577,,179.78668,,,81.75628,164.3127,155.53915,,,,425.70682,304.87616,,43.46992,,,,,,,128.44269,,34.427383,45.16369,,,,104.45533,,,139.02786,,,,,,,,159.34377,215.16052,,269.29272,,,327.1474,258.09357,
20210312,442.03802,,,-536.65393,,153.88239,,21.772898,,387.13495,200.18942,57.201385,,,59.2085,,52.51181,,,313.092,36.146088,290.0853,,,,,,272.64807,,213.52084,,181.17155,,,84.56558,166.92938,158.29558,,,,424.73932,300.64426,,45.88506,,,,,,,130.60864,,35.079903,51.534466,,,,106.36205,,,146.76175,,,,,,,,160.10231,214.66591,,266.34122,,,323.17142,264.90567,
20210315,439.82764,,,-559.9471,,160.93852,,23.524984,,400.71765,204.17711,60.305557,,308.31314,60.833603,,54.670334,,,309.7719,37.94964,297.12363,,,,,,275.82947,,214.07324,,181.82425,0.02695889,,90.40212,171.29903,157.35014,,,,419.67834,304.11807,,48.536648,,,,,,,132.0459,,36.96999,53.472992,,,,108.69159,,,153.0693,,,,,,,,160.32062,208.5565,,269.00558,,,323.51062,264.3401,
20210316,441.8101,,,-564.8486,,163.52101,,25.14035,,410.06552,207.51518,60.23941,,309.8268,62.530716,,57.4351,,,,39.50191,291.70532,,,,,,279.96982,,214.30743,,182.04503,0.10001365,,93.11277,172.05447,160.39835,,,,418.03754,303.40137,,50.007732,,,,,,,133.6562,,38.527687,57.26656,,,,110.723724,,,158.93239,,,,,,,,164.02528,208.37259,,272.12656,,,326.2027,266.55933,
20210317,449.06558,,,-567.3399,,169.24648,,26.677423,,415.95428,209.39613,60.98068,,310.0338,63.819695,,59.154343,,,,40.862633,291.79266,,,,311.35144,,,,219.47556,,184.37608,0.21287525,,96.21396,180.05116,161.20724,,,,425.9853,306.4351,,52.330338,,,76.61036,,,,139.2275,,,60.609924,,,76.00317,114.27161,,,164.4846,,,,,,,,162.84544,208.63551,,271.16287,,,330.12512,265.72992,
20210318,454.0588,,,-571.9915,,172.43652,,28.227694,,422.58383,212.89772,62.721767,,309.64172,66.12212,,61.995384,,,,42.237637,292.80228,,,,316.60712,,,,,,186.37715,0.41163197,,98.55648,181.1214,161.52231,,,,424.60052,309.82303,,54.670303,,,,,,,140.82436,,,67.97005,,,78.4341,114.75655,,,170.31793,,,,,,,,166.09142,204.16989,,274.30698,,,329.87418,,
20210319,455.2769,,,-576.8502,,176.06628,,29.719572,,426.36734,210.04645,62.84036,,307.84274,66.30204,,62.752365,,,,42.62744,295.15762,,,,314.28937,,,,,,187.38632,0.69176686,,98.44979,183.74814,158.28085,,,,428.0034,315.9544,,55.532036,,,,,,,142.63173,,,73.5392,,,78.60985,118.340164,,,172.10298,,,,,,,,165.75262,202.88,,271.85016,,,332.2827,,
20210322,461.32266,,,-589.9467,,178.36545,,31.45713,,428.62155,213.10178,63.596027,,308.6689,67.9767,,64.33399,,,,44.174183,290.15457,,,,316.77502,,,,,,190.3339,1.057033,,99.64666,185.54146,159.50484,,,,428.27942,318.08157,,57.080006,,,,,,,143.77364,,,70.97374,,,80.872635,118.67089,,,175.39462,,,,,,,,167.31874,204.56007,,272.8406,,,335.05548,,
20210323,454.37616,,,-593.6408,,181.0478,,33.016487,,437.23056,213.954,65.260475,279.38007,307.21225,69.21701,,66.47743,,,,45.572346,293.94162,,,,317.76367,,,,,,189.9115,1.4949869,,102.33237,186.4043,160.36388,,,,416.27945,306.97058,,59.61506,,,,,,,143.91444,,,71.7257,,,83.52511,120.63132,,,182.56148,,,,,,,,169.10147,201.4289,,268.00812,,,323.32028,,
20210324,461.17197,,,-599.72076,,183.9231,,34.790756,,441.63763,212.14333,65.55874,280.30383,308.5953,70.18927,,68.0796,,,,46.516678,295.2376,,,,316.41592,,,,,,191.00598,2.0274913,,103.62627,194.21704,161.706,,,,419.98898,312.35056,,61.527206,,,,,,,149.67233,,,74.646904,,,84.9915,122.02839,,,185.00629,,,,,,,,169.18977,201.31828,,263.40533,,,327.62076,,
20210325,467.01776,,,-614.9646,,186.86143,,36.38754,,444.7122,211.36485,65.60478,,,70.353485,,69.718956,,,,48.048607,298.4472,,,345.37894,320.09167,,,,,,191.17007,2.6197715,,106.467575,195.82779,162.9887,,,,423.90576,315.30182,,63.256474,,,,,,,150.6487,,,77.567924,,,86.21897,124.79185,,,188.89888,,,,,,,,171.00684,201.74567,,265.18552,,,330.65695,,
20210326,453.946,,,-605.7667,,189.75047,,38.20604,,454.40686,208.48122,65.889,285.4839,,70.56186,,72.20867,,,,49.600105,300.2355,,,,317.82895,,,,,,194.20891,3.3290973,,108.96767,199.59593,163.35847,,,,408.6545,305.53433,,65.370605,,,,,,,152.85663,,,77.71258,,,88.504326,125.03377,,,189.429,,,,,,,,171.29787,200.77312,,264.81418,,,318.55206,,
20210329,461.44495,,,-592.7444,,191.8659,,40.559425,,456.10468,207.67346,67.12609,291.7251,311.02606,71.29913,,73.93147,,,,50.627518,300.772,,,344.77066,321.84628,,,,,10.909789,196.7857,4.110904,,110.980896,205.31311,165.46857,,,,408.40585,305.38684,,66.76228,,,,,,,155.77945,,,82.10154,,15.098424,91.00584,125.45442,,,195.37671,,,,,,,,174.08876,204.72585,,253.61952,,,318.77,,
20210330,464.08255,,,-596.57916,,193.87567,,42.80996,,454.7431,210.94199,68.000374,290.14908,313.1878,71.5631,,75.621346,,,,51.56258,300.56488,,,347.7501,326.76074,,,,,11.115708,197.45163,4.922535,,112.87064,207.67699,165.35027,,,,406.08353,304.12265,,69.299385,,,,,,,157.14644,,,81.54253,,16.812449,92.18218,126.953766,,,196.90833,,,,,,,,176.24426,204.93556,,253.29353,,,316.87152,,
20210331,457.43927,,,-586.79535,,197.53287,,45.074722,,455.4842,212.05322,67.567085,290.88455,315.36438,71.93897,,77.147224,,,,53.46512,303.52338,,,347.83765,324.75433,,,,,11.074056,198.46487,5.803062,,115.629105,211.43385,163.79597,,,,406.9652,306.8669,,71.273506,,,,,,,157.7938,,,83.29774,,18.814095,94.61634,128.01564,,,197.6916,,,,,,,,175.10332,205.3987,,252.21364,,,317.00534,,
20210401,447.97095,,,-590.19995,,191.27325,,47.8262,,444.2704,212.42061,68.36018,291.84198,319.27887,72.6575,,79.33704,,,,54.593193,305.88284,,,351.9318,328.31036,,,104.04543,,11.36421,198.09927,6.6195173,,117.04572,201.34456,164.58917,,,,392.19913,298.9229,,73.334404,,,,,,,153.69193,,,85.10272,,20.729183,96.31535,129.38542,,,196.28943,,,,89.32679,,,,176.00122,204.86145,,250.04208,,,307.34378,,
20210402,453.5557,,,-589.19684,,194.30211,,49.418808,,444.38184,212.2059,68.54269,289.8533,315.8256,73.04954,,81.89403,,,,55.170483,306.77496,,,358.4539,334.41495,,,105.858246,,11.667133,198.20648,7.6262765,,117.9066,204.7647,163.41795,,,,390.75275,298.9685,,75.18405,-13.872781,,,,,,156.00574,,,87.47804,,22.574345,96.86619,133.1778,,,198.68369,,,,91.87878,,,,179.70245,205.64314,,251.48538,,,306.5784,,
20210406,449.39984,,,-590.4787,,197.64644,,51.906982,,451.2197,212.75523,68.58043,294.78458,319.84244,73.8241,,83.560875,,,,56.05051,312.10004,,,358.44562,333.76834,,,110.22191,,,202.00174,8.662026,,118.658745,208.45308,163.0753,,,,391.70023,298.48264,,77.72392,-14.514299,,,,,,157.93608,,,86.64286,,24.553055,97.13199,133.38094,,,199.2316,,,,93.20902,,,,181.69057,210.77669,,249.93558,,,306.36734,,
20210407,450.9922,,,-595.6787,,201.44887,,53.96794,,446.21597,212.93546,68.56325,291.71542,322.51627,74.451836,43.912678,86.47116,,,,57.561066,308.83832,,,357.64932,330.81903,,,112.41945,,,202.17403,9.86757,,121.40397,208.8952,165.11687,,,,392.97772,299.0081,,79.01528,-15.121246,0.025091825,,,,,158.37163,,,87.47638,,26.489672,100.06587,135.43695,,,202.67474,,,,95.60778,,,,181.788,210.01396,,252.99315,,,308.25668,,
20210408,455.97736,,,-585.52405,,202.9984,,56.342766,,441.52814,213.32085,68.944275,291.93628,323.77615,75.57269,45.9667,88.44054,,,,58.985813,308.45813,,,356.6464,330.30533,,,115.66349,,,203.78838,10.907262,,123.43612,209.28255,166.2593,,,,397.7143,301.6494,,81.24661,-15.693112,0.090584844,,,,,158.96213,,,88.50647,,28.79443,102.29971,135.43811,,,212.68489,,,,96.837425,,,,189.6534,213.14012,,255.61713,,,308.61853,,
20210409,456.63953,,278.0867,-581.1435,,205.31886,,59.22702,,440.6395,218.38675,68.32424,295.52524,327.79822,77.39482,48.7938,90.13318,,,,60.517548,310.1731,,,357.2738,329.6334,,,115.00343,,,206.73186,11.968582,,125.923096,212.63083,166.27386,,,,397.8053,303.83307,,83.042496,-16.428991,0.19281177,,,,,161.11746,,,90.40293,,30.668297,105.70102,138.70073,,,217.17485,,,,98.69938,,,,191.56236,218.05533,,256.5233,,,310.63663,,
20210412,457.58917,,280.9426,-578.0858,,207.36661,,61.526997,,443.73642,218.102,69.21684,297.36935,327.4215,78.204605,51.08372,92.3815,,,,61.74742,306.6336,,,,331.69675,,,114.16237,,,205.50307,13.199157,,127.99783,,161.14853,,,,397.97913,301.4584,,84.07937,-16.629023,0.33513352,,,,,159.50163,,,91.54614,,32.51478,107.79232,142.29257,,,218.40924,,,,100.45409,,,,193.16698,218.8409,,254.23485,,,310.92197,,
20210413,441.39178,,280.16403,-568.6273,,208.2729,,64.79555,,,219.9314,69.13469,302.34995,332.42242,79.41044,53.22782,95.424286,,,,63.540592,308.1392,,,,,,,115.06847,,,206.89557,14.795278,,129.52888,,162.15904,,,,396.56955,301.18988,,87.26266,-17.25907,0.5092926,,,,,161.09355,,,94.24375,,34.72369,109.686966,143.87985,,,216.31577,,,,103.29921,,,,191.57109,222.02003,,256.88382,,,309.75577,,
20210414,443.90924,,279.23627,-564.9061,,213.55368,,67.95187,,,220.2793,70.54282,300.37164,337.708,80.50684,55.679516,97.483665,,,,65.04614,312.23297,,,,,,,117.373634,,,209.93854,16.29175,,132.58386,,161.86374,,,,399.04395,306.82532,,88.88677,-17.817043,0.70568556,,,,,161.143,,,96.65959,,36.94708,113.57096,143.98376,,,222.4844,,,,105.31675,,,,194.67593,223.77747,,257.73145,,,316.44727,,
20210415,444.69934,,,-567.6233,,215.54626,,70.23437,,,221.10175,70.970825,298.30798,338.257,80.87648,58.816463,99.195145,,,,69.801384,312.85776,,,,,,,117.387764,,,210.4652,17.628082,,134.11284,,163.70459,,,,393.6596,305.0972,,90.40159,-19.03523,0.933544,,,,,163.28111,,,96.916954,,39.10437,115.32424,143.87825,,198.09964,224.66763,,,,106.74702,,,,198.96164,225.22153,,264.15546,,,315.6711,,
20210416,449.13037,,280.65552,-580.73694,,219.81438,,74.47553,,,224.12108,71.40014,304.46692,347.40683,83.72331,64.091484,105.04436,,,,77.51797,317.36163,,,,,,-26.354496,119.21755,,,224.0807,19.067488,,141.06175,,167.11783,,,,397.96735,308.67856,,96.40212,-19.472908,1.1877028,,,,,163.95119,,,99.19111,,41.742336,122.89346,142.68475,,206.82547,227.46764,,,,111.25864,,,,202.61858,233.14644,,277.36316,,,318.14093,,
20210419,442.92917,,281.87704,-593.09955,,223.55887,,76.758896,,,226.71219,71.15998,306.99573,347.69235,85.86718,66.726105,107.13411,,,,80.86921,321.91602,,,,,,-28.685177,121.957016,,,230.43095,21.075495,,144.94351,,169.63744,,,,397.69467,311.45587,,99.444046,-19.999882,1.4265581,,,182.70996,,165.01636,,,101.414536,,43.264915,127.81165,144.13647,,213.00496,230.48883,,,,114.03141,,,,201.33548,239.9267,,280.43237,,,322.4603,,
20210420,440.14575,,288.60162,-605.1486,,227.32166,,82.41265,,,231.51291,,313.22897,365.0814,89.69363,71.57797,113.39344,,,,82.4178,335.93164,,,,,,-31.3403,124.85307,,,238.8331,23.14246,,146.1605,,173.34784,,,,400.32925,313.40112,,105.82461,-20.494154,1.7430845,,,188.56078,,165.82199,,,102.98675,,46.719635,130.956,147.78236,,224.81387,235.39717,,,,119.30012,,,,201.68256,248.26094,,287.44135,,,324.27664,,
20210421,441.1628,,292.42172,-607.0741,,233.20293,,86.87062,,,235.21716,,318.31232,376.39597,92.593346,75.319115,118.616776,,,311.10873,86.08872,338.7349,,,,,,-33.39891,126.10272,,,245.85919,25.251513,,151.05371,,174.81317,,,,401.86276,314.75766,,108.088425,-20.883669,2.0744483,,,192.34613,,170.45859,,,105.735504,,49.315105,136.72032,148.80736,,231.44753,245.58682,,,,123.5328,,,,205.03282,255.64987,,292.97662,,,327.87094,,
20210422,430.61523,,294.72928,-617.4422,,231.73138,,91.84685,,,233.87872,,327.1675,388.80234,93.23268,77.39538,122.65393,,,311.10522,86.83755,340.68878,,,,,,-35.45792,126.91266,,,249.7922,27.4694,,152.41545,,174.83286,,,,404.7132,313.7376,,110.50271,-21.51619,2.3248935,,,196.70734,,168.14632,,,107.38017,,51.42966,139.24951,150.45241,,236.63431,247.75142,,,,127.291985,,,,205.72958,255.80568,,297.10654,,,327.49188,,
20210423,427.75525,,309.67426,-618.8138,,235.07,282.3862,98.13563,,,239.82698,,328.91214,406.62732,95.65954,82.03031,130.46965,,,321.104,89.17984,350.32254,,,,,,-38.13597,131.4027,,,260.6973,28.308847,,156.41222,,178.23044,,,,404.42572,318.6341,,115.79621,-22.463001,2.5493462,,,201.02046,,169.03929,,,108.533806,,55.20265,144.02643,152.39513,,250.55092,257.10873,,,,132.0621,,,,209.84502,265.55756,,300.86664,,,332.2665,,
20210426,427.1056,,319.0752,-622.22314,-228.37404,240.8918,294.08255,99.83692,,,249.47264,,332.80545,416.2534,98.94534,86.829155,135.60513,,,323.40225,90.120026,344.5125,,,,,,-40.460537,130.7626,,,266.8555,30.013105,,159.27844,,179.18263,,,,401.14798,315.4678,,118.23672,-23.041811,2.7353213,,,200.91362,,172.85574,,,113.82825,,58.08093,147.75362,156.65083,,263.10556,261.0859,,,,138.18045,,,,212.95142,265.89484,,295.02872,,,332.86768,,
20210427,435.16153,,328.50015,-655.82916,-240.83656,246.36755,,104.638725,,,258.24887,,336.66904,414.5411,103.2581,92.27241,142.7776,,,330.1059,92.71208,352.7279,,,,,,-43.774433,135.62021,,,271.74698,30.84908,,161.1947,,185.76778,,,,405.61023,317.7612,,123.05731,-24.076593,2.97511,,,205.38806,,174.52563,,,120.9521,,61.51756,150.67497,158.52223,,267.0487,269.1974,,,,141.08952,,,,215.22797,273.71094,,287.51492,,,336.4528,,
20210428,436.00714,,333.78598,-666.25336,-250.36345,249.46367,,108.50769,,,,,342.25458,421.35165,108.45543,97.03868,149.98796,,,334.9091,96.72661,354.2482,,,,,,-47.27763,136.40169,,,280.77695,32.131325,,168.56476,,187.0172,,,,403.46344,316.8783,,127.75018,-25.457373,3.1118479,,,208.11514,,176.89305,,,124.60538,,65.40048,157.12343,161.46007,,281.49747,282.88428,,,,145.79375,,,,217.34166,276.88116,,279.81766,,,333.24625,,
20210429,442.4285,,341.2362,-665.084,-251.21669,253.67578,,112.07119,,,,,342.52625,424.38043,109.790245,100.719055,156.05197,,,339.53607,98.835434,359.10175,,,,,,-49.431217,138.5688,,,285.59702,33.2804,,173.64685,,190.54327,,,,408.94968,318.39148,,129.75716,-25.348104,-0.035555337,,,212.36151,,179.06639,,,128.52559,,68.73826,160.10175,160.88063,,276.91537,292.89813,,,,151.16893,,,,221.97334,285.5103,,278.90652,,,338.8811,,
20210430,441.5282,,355.90417,-678.97925,-254.7422,255.91066,,114.02056,,,,,343.93796,423.81464,109.111946,104.47625,158.28564,,,339.76523,100.2419,356.93103,,,,,,-50.9897,141.43825,,,291.744,34.532314,,175.36656,,190.28476,,,,413.68436,319.18982,,130.48792,-25.432322,-0.13786754,,,212.15727,,,,,128.62689,,70.885826,163.23875,,,282.65744,296.37854,,,,151.87856,,,,223.52866,293.53632,,265.35117,,,341.6118,,
20210506,429.58914,,358.134,-680.64844,-258.83896,256.95105,,120.410484,,,,,350.1175,433.7517,109.93868,106.3525,164.339,,,337.7744,104.63089,357.4509,,,,,,-51.71054,,,,291.6574,36.896595,,182.83458,,190.32405,,,,400.0346,309.09125,,131.2818,-25.378618,-0.28488547,,,212.11232,,,,,120.08952,,72.297035,170.10777,,,283.8625,296.5985,,,,156.5408,,,,220.0807,295.20212,,274.9528,,,332.6752,,
20210507,440.12393,,356.82996,-695.59186,-261.60132,259.34503,,123.24657,,,,,342.4508,436.50558,111.87841,109.72182,168.34734,,,345.98593,109.003525,365.99576,,,,,,-54.03969,,,,297.53162,37.70893,,188.60657,,194.8242,,,,412.6445,316.2496,,134.01283,-26.246294,-0.5445396,,,219.26779,,,,,121.11327,,75.39502,176.27318,,,291.75378,301.80377,,,,160.39958,,,,221.98856,304.3128,,286.4258,,,344.4836,,
20210510,,,354.72113,-695.4554,-265.0611,260.30408,,122.29654,,,,,349.50952,426.04956,113.946434,113.426926,177.92561,,,337.067,110.4532,359.86588,,,,,,-53.9213,,,,303.07077,36.507694,,191.86784,,194.3558,,,,420.1131,318.21387,,136.80936,-26.0114,-0.8501441,,,215.69078,,,,,,,75.21085,180.80904,,,293.54666,307.67673,,,,164.8831,,,,218.77614,309.1526,,282.53357,,,344.31308,,
20210511,,,346.66544,-706.36523,-271.4033,261.19684,,121.34927,,,,,353.14984,415.5406,116.514824,116.91123,180.71419,,,318.52484,112.07143,351.48062,,,,,,-53.573486,,,,308.02795,38.153015,,193.20671,,199.58752,,,,423.47726,322.11566,,140.8136,,-1.2019392,,,209.36285,,,,,,,76.45496,186.42941,,,301.3306,313.45676,,,,168.53616,,,,214.25008,312.33258,,,,,346.5194,,
20210512,,,355.01834,-710.73175,-273.93616,263.43137,,126.09933,,,,,351.16736,425.58435,116.669495,118.61483,179.5327,,,319.66605,111.69403,350.7488,,,,,,-53.839954,,,,311.02963,39.303707,,193.65607,,193.24094,,,,422.29266,317.93488,,,,-1.5998809,,,211.84315,,,,,,,78.7205,187.82277,,,310.5018,319.80658,,,,170.23239,,,,214.81073,319.89566,,,,,345.38058,,
20210513,,,357.92734,-715.83484,-276.96808,258.5987,,127.09802,,,,,350.70016,422.14014,114.630974,118.12595,176.50279,,,,111.6061,339.23438,,,,,,-53.727367,,,,310.8891,39.385853,,192.66042,,185.1848,,,,419.13538,320.4066,,,,-2.042656,,,205.96129,,,,,,,77.425896,188.20676,,,308.90405,319.98856,,,,165.98778,,,,207.15356,323.05856,,,,,347.7774,,
20210514,,,354.88547,-724.02246,-284.5587,255.4114,,127.48037,,,,,350.27872,416.90207,114.3094,121.868706,176.78656,,,,112.177956,333.03348,,,,,,-53.564335,,,,311.88138,39.62342,,193.36806,,178.52782,,,,419.62354,316.38364,,-0.68855965,,-2.5813315,,,203.29652,,,,,,,76.79441,189.63988,,,314.31085,317.12244,,,,167.19283,,,,205.84618,328.47037,,,,,346.76407,,
20210517,,,354.31824,-722.055,-281.68082,259.0716,,120.821945,,,,,345.02408,419.8928,114.5771,123.34907,177.40987,,,,113.33183,328.8115,,,,,,-54.605,,,,317.57037,40.418785,,194.46817,,173.48079,,,,417.4191,312.8843,,-1.1633409,,-3.21886,,,204.11856,,,,,,,77.28397,189.75934,,,313.99316,324.0738,,,,168.61475,,,,202.84537,333.55573,,,,,343.36682,,
20210518,,,355.6445,-737.3246,-277.91885,260.83905,,122.14416,,,,,350.85922,417.4366,115.55114,125.12893,178.92957,,,,114.97205,329.38632,,,,,,-55.66947,,,,320.3163,-0.013109503,,195.9627,,173.38046,,,,415.6722,310.1559,,-1.7259846,,-3.9340565,,,208.0497,,,,,,,80.08908,190.38321,,,316.63052,326.112,,,,169.5209,,,,202.94443,336.72025,,,,,341.1972,,
20210519,,,358.6292,-744.61346,-284.55405,260.0759,,122.67329,,,,,352.8251,413.07263,116.11609,126.0136,178.79382,,,,113.59926,316.77768,,,,,,-55.29307,,,,316.3921,-0.17020655,,193.58772,,173.5705,,,,418.10257,308.72083,,-2.3904338,,-4.6925664,,,202.91446,,,,,,,79.20485,190.07903,,,319.78226,327.5834,,,,169.0187,,,,195.5974,345.24518,,,,,343.69183,,
20210520,,,356.29242,-735.66266,-285.76752,260.34033,,124.96721,,,,,348.73193,415.58167,116.86228,129.53122,182.26599,,,,118.66091,308.70117,,,,,,-55.632824,,,,315.72565,-0.4687905,,201.2091,,172.31682,,,,412.74213,306.05286,,-3.1981246,,-5.265113,,,198.67325,,,,,,,79.855286,197.50732,,,316.68866,332.55096,,,,175.34337,,,,190.79047,345.09634,,,,,342.41333,,
