index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190305,,,,3617.9915,,,,,2436.9688,,,,,,-725.28265,,,,,-440.20667,,,,-3271.3164,-2265.8555,,,,1038.3801,,,,,-1584.7933,,,,,,,,,,,,,,,,-1579.8175,,,,,,,363.54245,,,,,,,,2352.8362,,,33.22371,,,,,,,,,
20190306,,,,3591.2432,,,,,2530.6821,,,,,,-657.3322,,,,,-307.5936,,,,-2874.4824,-1861.7184,,,,946.7811,,,,,-1134.1364,,,,,,,,,,,,,,,,-1669.5426,,,,,,,498.54584,,,,,,,,2421.3699,,,28.197277,,,,,,,,,
20190307,,,,3813.3787,,,,,2306.5103,,,,,,-647.0769,,,,,-419.58237,,,,-3226.891,-2234.717,,,,1181.0269,,,,,-1178.5151,,,,,,,,,,,,,,,,-1742.7714,,,,,,,405.13736,,,,,,,,2469.497,,,32.72141,,,,,,,,,
20190308,,,,3898.214,,,,,2322.3704,,,,,,-645.0271,,,,,-353.22482,,,,-3195.176,-2107.9912,,,,1010.4139,,-746.139,,,-1267.8679,,,,,,,,,,,,,,,,-1974.577,,,,,,,76.75851,,,,,,,,2373.2527,,,34.731224,,,,,,,,,
20190311,,,,3909.5525,,,,,2119.7983,,,,1026.403,,-768.7655,,,,,-393.14172,,,,-3053.6907,-2028.4681,,,,984.4013,,-774.1208,,,-1342.9434,,,,,,,,,,,,,,,,-2189.2544,,,,,,,78.622856,,,,,,,,2207.0913,,,37.2435,,,,,,,,,
20190312,,,,4413.74,,,,,2034.7576,,,,1125.5641,,-835.3908,,,,,-250.07971,,,,-3107.7834,-2227.0393,,,,1281.3938,,-697.3584,,,-1282.838,,,,,,,,,,,,,,,,-1747.0957,,,,,,,115.846054,,,,,,,,2170.5547,,,37.2435,,,,,,,,,
20190313,,,,4197.33,,,,,1865.8828,,,,1082.8062,,-1153.7538,,,,,-413.55682,,,,-3147.0967,-2378.839,,,,1300.8068,,-704.3125,,,-1174.8094,,,,,,,,,,,,,,,,-1461.423,,,,,,,74.89268,,,,,,,,2481.0344,,,45.7799,,,,,,,,,
20190314,,,,4357.823,,,,,,,,,1065.5109,,-1095.6954,,,,,-441.99268,,,,-3059.6692,-2317.001,,,,1850.75,,-749.63245,,,-1171.105,,,,,,,,,,,,,,,,-1601.1078,,,,,,,173.27025,,,,,,,,2481.0012,,,45.278233,,,,,,,,,
20190315,,,,4368.798,,,,,,,,,1028.5226,,-1140.8228,,,,,-321.2735,,,,-2949.2554,-2196.6594,,,,1953.6039,,-690.4091,,,-1185.9308,,,,,,,,,,,,,,,,-1799.134,,,,,,,56.222023,,,,,,,,2563.1914,,,47.787857,,,,,,,,,
20190318,,,,4101.7363,,,,,,,,,981.2984,,-1138.6692,,,,,-330.93533,,,,-2779.5273,-2061.1091,,,,1955.7546,,-692.39026,,,-1358.9963,,,,,,,,,,,,,,,,-1799.134,,,,,,,-180.15092,,,,,,,,2417.9712,,,48.289402,,,,,,,,,
20190319,,,,3993.3862,,,,,,,,,998.41473,,-980.5801,,,,,,,,,-2417.221,,,,,1909.6924,,-645.77344,,,-1373.8441,,,,,,,,,,,,,,,,-1799.134,,,,,,,-410.49042,,,,,,,,2186.3904,,,45.278233,,,,,,,,,
20190320,,,,3766.682,,,,,,,,,989.0074,,-1060.5347,,,,,,,,,,,,,,1618.5808,,-717.3591,,,-1433.4568,,,,,,,,,,,,,,,,-1799.134,,,,,,,-432.05283,,,,,,,,2341.2666,,,49.794647,,,,,,,,,
20190321,,,,4034.8936,,,,,,,,,,,-1119.2297,,,,,,,,,-2087.8518,,,,,1734.5795,,-681.92456,,,-1444.674,,,,,,,,,,,,,,,,-1799.134,,,,,,,-471.3765,,,,,,,,2224.6047,,,62.330063,,,,,,,,,
20190322,,,,4113.443,,,,,,,,,1002.07465,,-1162.5173,,,,,,,,,-2472.2944,,,,,1772.2014,,-713.3546,,,-1429.7206,,,,,,,,,,,,,,,,-1799.134,,,,,,,-650.27216,,,,,,,,2085.0496,,,72.848015,,,,,,,,,
20190325,,,,4118.069,,,,,,,,,,,-1083.1943,,,,,,,,,-2360.8105,,,,,1946.4329,,-695.8813,,,-1384.9945,,,,,,,,-1507.0264,,,,,,,,-1799.134,,,,,,,-554.46326,,,,,,,,2177.238,,,78.852875,,,,,,,,,
20190326,,,,4275.119,,,,,,,,,,,-1032.076,,,,,,,,,-2527.7087,-1725.8242,,,,2501.393,,-695.8813,,,-1403.6061,,,,,,,,-1502.8138,,,,,,,,-1478.9052,,,,,,,-714.65894,,,,,,,,2095.233,,,74.34957,,,,,,,,,
20190327,,,,4093.2896,,,,,,,,,957.9829,,-1162.5173,,,,,-520.7723,,,,-2407.255,,,,,2026.8157,,-713.3546,,,-1770.896,,,,,,,,-1669.7368,,,,,,,,-1478.9052,,,,,,,-650.27216,,,,,,,,2151.013,,,74.34957,,,,,,,,,
20190328,,,,3793.6462,,,,,,,,,999.99,,-1388.9092,,,,,-334.70178,,,,-2179.5173,,,,,1958.9327,,-716.85297,,,-1763.4749,,,,,,,,-1839.7399,,,,,,,,-1478.9052,,,,,,,-939.204,,,,,,,,2066.7456,,,72.848015,,,,,,,,,
20190329,,,,3896.3003,,-1112.1289,,,,,,,,,-1349.3574,,,,,-295.81436,,,,-2134.5508,,,,,2195.6658,,-706.36163,,,-1793.1925,,,,,,,,-2026.8218,,,,,,,,-1590.5175,,,,,,,-1283.631,,,,,,,,1808.2737,,,89.35348,,,,,,,,,
20190401,-1732.6027,,,4210.019,,-1234.9856,,,,,,,,,-1280.5692,,,,,-243.96802,,,,,,,,,2070.0425,,-699.3735,,,-1815.539,,,,,,,,-2056.5066,,,,,,,,-1590.5175,-1355.3624,,,,,,-1371.624,,,,,,,,1995.1233,,,89.852936,,,,,,,,,
20190402,-1806.3436,,,4193.0093,,-1358.877,,,,,,,,,-1265.2502,,,,,-133.99048,,,,,,,,,1681.022,,-688.90045,,,-1808.0846,,,,,,,,-2083.619,,,,,,,,-1590.5175,-1383.0468,,,,,,-1311.4473,,,,,,,,2229.6655,,,91.8513,,,,,,,,,
20190403,-1831.5751,,,4093.674,,-1127.4908,,,,,,,976.52905,,-1249.9547,,,,,,,,,-1941.2623,,,,,1714.1445,,-713.3546,,,-1882.8793,,,,,,,,-2169.9624,,,,,,,,-1590.5175,-1324.9874,,,,,,-1330.7507,,,,,,,,2135.1687,,,90.852554,,,,,,,,,
20190404,-1818.4818,,,4067.3416,,-1181.338,,,,,,,,,-1350.5148,,,,,,,,,-2256.5764,,,,,1750.6942,,-702.86694,,,-1928.0261,,,,,,,,-2218.0562,,,,,,,,-1590.5175,-1371.966,,,,,,-1547.7731,,,,,-1577.0792,,,1877.8154,,,87.85417,,,,,,,,,
20190408,-1731.2747,,,4096.9443,,,,,,,,,964.9733,,-1212.8829,,,,-193.70299,,,,,-2167.478,,,,,1371.9581,,-730.8586,,,-1946.8976,,,,,,,,-2133.0952,,,,,,,,-1590.5175,,,,,,,-1931.3818,,,,,,,,,,,88.35371,,,,,,,,,
20190409,-1850.3087,,,3844.6897,,,,,,,,,,,-1341.7197,,,,-845.70935,,,,,-2175.3452,,,,,1307.3707,,-737.8687,,,-1939.3447,,,,,,,,-2133.551,,,,,,,,-1590.5175,-1216.0095,,,,,,-2030.1923,,,,,,,,,,,88.35371,,,,,,,,,
20190410,-1733.9957,,,3878.079,,-1101.0507,,,,,,,,,-1326.3469,,,,-1184.4645,,,,,-2580.579,,,,,1291.6649,,-734.36304,-730.16864,,-1943.1204,,,,,,,,-1980.3892,,,,,,,,-1590.5175,-1360.6813,,,,,,-2260.7698,,,,,,,,,,,87.35384,,,,,,,,,
20190411,-1929.536,,,3729.084,,-1252.827,,,,,,,,,-1223.7372,,,,-860.86176,,,,,-2439.1897,,,,,1073.8691,,-755.4157,-717.21387,,-1916.7202,,,,,,,,-1932.9547,,,,,,,,-1590.5175,-1863.7764,,,,,,-2591.825,,,,,,,,,,,88.853226,,,,,,,,,
20190412,-1983.2833,,,3401.1687,,-1187.2466,,,,,,,1022.25555,,-1102.8375,,,,-437.7922,-184.03798,,,,-2480.0286,,,,,1158.0098,,-755.4157,-743.5857,,-1935.5704,,,,,,,,-2144.1836,,,,,,,,-1590.5175,-1907.7479,,,,,,-2610.9407,,,,,,,,,,,83.35416,,,,,,,,,
20190415,-1819.8477,,,3317.0789,,,,,,,,,1128.4818,,-924.7413,,,,,-233.18391,,,,-2438.9485,,,,,1148.0714,,-723.85333,-656.1553,,-1954.4562,,,,,,,,-2083.7007,,,,,,,,-1590.5175,-1872.3337,,,,,,-2407.335,,,,-374.83093,,,,,,,93.85003,,,,,,,,,
20190416,-1856.0421,,,2996.1978,,,,,,,,,1030.8724,,-961.00024,,,,-635.9648,-138.09608,,,,-2444.2222,,,,,1055.5985,,-685.41187,,,-1958.2375,,,,,,,,-1966.7189,,,,,,,,-1590.5175,-1907.7479,,,,,,-2818.778,,,,-367.11786,,,,,,,93.350006,,,,,,,,,
20190417,,,,,,,,,,,,,1130.8439,,-875.8934,,,,,-379.08386,-461.38367,,,-2307.6702,,,,,1189.4639,,-824.5805,,,-1939.3447,,,-1766.9861,,,,,-1936.0437,,,,,,,,-1590.5175,-1884.6028,,,,,,-2610.9407,,,,-444.5176,,,,,,,84.354416,,,,,,,,,
20190418,-1789.6711,,,,,,,,,,,,,,-770.5183,,,,,-291.2885,,,,-2210.0496,,,,,1406.5669,,-744.52673,,,-1954.4562,,,-2039.8943,,,,,-1911.4081,,,,,,,,-1590.5175,-1808.886,,,,,,-2290.838,,,,-780.3185,,,,,,,83.85451,,,,,,,,,
20190419,-1952.8507,,,,,-1122.7734,,,,,,,,,-344.67844,,,,,-226.79803,,,,-2114.902,,,,,1402.643,,-727.0044,,,-1950.6761,,-1020.9178,,,,,,-1898.2693,,,,,,,,-1590.5175,-2023.9506,,,,,,-2279.2625,,,,-620.88904,,,,,,,93.853355,,,,,,,,,
20190422,-1892.6813,,,,,,,,,,,,,,-359.38898,,,,,-158.06924,-433.44095,,,,,,,,1470.4309,,-723.5036,,,-1958.2375,,-946.2411,,,,,,-1890.6697,,,,,,,,-1590.5175,-1814.157,,,,,,-2444.9026,,,,-460.06973,,,,,,,94.35353,,,,,,,,,
20190423,-1862.0887,,,,,,,,,,,,,,-336.28214,,,,,-151.91985,-680.62866,,,-2295.5205,,,,,1359.2754,,-804.606,,,-1969.5905,,,,,,,,-1858.0677,,,,,,,,-1590.5175,-1646.033,,,,,,-2508.6199,,,,-475.6461,,,,,,,97.35101,,,,,,,,,
20190424,-2072.0305,,,,,,,,,,,,,,-263.11362,,,,,,-919.4244,,,-2258.754,,,,,1141.5703,,-836.2238,,,-1943.1204,,-1035.5325,,,,,,-1952.4724,,,,,,,,-1590.5175,-1678.7021,,,,,,-2762.7695,,,,-463.96155,,,,,,,99.84848,,,,,,,,,
20190425,-2104.0334,,,,,-1223.2809,,,,,,,,,-344.67844,,,,,,-755.9924,,,-2482.2622,,,,,1008.48816,,-825.6734,-643.3105,,-1973.3776,,-1140.608,,,,,,-1856.0803,,,,,,,,-1590.5175,-1845.4272,,,,,,-2355.9094,,,,-409.6136,,,,,,,101.346504,,,,,,,,,
20190426,-2069.64,,,,,-1230.0188,,,,,,,,,-380.84485,,-237.19347,,,-146.4634,-968.3768,,,-2346.8906,,,,,1011.26355,,-801.09906,-849.6322,,-2132.435,,-1073.4368,-1796.5421,,,,,-1857.7416,,,,,,,,-1590.5175,-1714.8782,,,,,,-2594.2126,,,,-549.9668,,,,,,,98.35023,,,,,,,,,
20190429,-2186.2585,,,,,,,,,,,,,,-372.44855,,-231.78075,,,-333.64923,-879.94586,,,-2584.0486,,,,,996.63434,,-808.11414,-862.34357,,-1962.0204,,,-1790.4578,,,,,-1918.1648,,,,,,,,-1590.5175,-1562.9526,,,,,,-2437.8481,,,,-463.96155,,,,,,,99.34858,,,,,,,,,
20190430,-2151.9941,,,,,,,,,,,,,,-366.1559,,-147.36174,,,-311.9337,-1110.0116,,,-2497.2356,,,,,1032.323,,-825.6734,-711.606,,-2032.1952,,,-1680.5408,,,,,-1912.4279,,,,,,,,-1590.5175,-1338.4082,,,,,,-2513.3555,,,,-487.34427,,,,,,,91.85469,,,,,,,,,
20190506,-2212.016,,,,,,,,,,,,,,-195.16762,,-120.56884,,,,-1110.0116,,,-2697.6946,-1734.9689,,,,912.2222,,-822.1591,-649.453,,-2020.8208,,,-1582.9675,,,,,-2012.2092,,,,,,,,-1590.5175,-1550.8197,,,,,,-2522.8347,,,,-475.6461,,,,,,,90.35524,,,,,,,,,
20190507,-2159.3818,,,,,,,,,,,,,,-288.61328,,-99.18608,,,,-1181.5885,,,-2759.2812,-1814.1803,,,,,,-822.1591,,,-2024.6108,,-905.4292,-1564.1527,,,,,-2146.592,,,,,,,,-1590.5175,-1652.8412,,,,,,-2618.119,,,,-475.6461,,,,,,,88.85556,,,,,,,,,
20190508,-2039.2645,,,,,,,,,,,,,,-260.95035,,-83.17896,,,,-1430.4052,,,-2747.4746,-1883.767,,,,,,-825.6734,,,-2017.0322,,,-1739.8905,,,,,-2068.6726,,,,,,,,-1590.5175,-1444.1202,,,,,,-2936.6863,,,,-487.34427,,,,,,,89.355225,,,,,,,,,
20190509,-2048.0957,,,,,,,,,,-1166.4396,,,,-267.239,,-95.626724,,,-164.81714,-1801.5493,,,-2837.2822,-2093.8948,,,,,,-836.2238,,,-2001.8921,,,-1628.0349,,,,,-1885.9985,,,,,,,,-1590.5175,-1337.3479,,,,,,-3339.0957,,,,-612.98395,,,,,,,89.854866,,,,,,,,,
20190510,-1909.1725,,,,,,,,,,,,,,-215.64937,,-174.22664,,,,-1833.7814,,,-2865.3308,-2185.8818,,,,1109.0973,,-832.70575,,,-2020.8208,,,-1728.9292,,,,,-1885.178,,,,,,,,-1590.5175,-1298.9202,,,,,,-3371.6973,-1361.315,,,-605.085,,,,,,,98.84941,,,,,,,,,
20190513,-1909.7253,,,,,,,,,,-1509.32,,,,-574.51697,,-461.67593,,,-148.63948,-1729.4047,,,-2916.0752,-2245.32,,,,1075.3807,,-839.74304,,,-2020.8208,,,-1992.1764,,,,,-1860.6995,,,,,,,,-1590.5175,,,,,,,-3587.524,-1539.4087,,,-640.67926,,,,,,,94.85292,,,,,,,,,
20190514,-1979.5927,,,,,,,,,,-1568.1237,,,,-870.5633,,-621.6794,,,-287.6966,-1737.395,,,-2737.5164,-2150.4836,,,,1182.9882,,-843.26355,,,-1688.3191,,,-2143.1062,,,,,-1956.812,,,,,,,,-1553.0642,-1395.1531,,,,,,-3711.493,-1337.3652,,,-772.2864,-1617.6317,,,,,,98.35023,,,,,,,,,
20190515,-1988.9508,,,,,,,,,,-2082.499,,,,-1236.5087,,-922.48254,,,-199.87584,-2368.402,,,-2963.4226,-2373.89,,,,,,-811.62354,,,-1355.188,,,-2515.0383,,,,,-2246.6736,,,,,,,,-1553.0642,-1410.0286,,,,,,-4500.6646,-1528.0396,,,-736.22144,-1652.1061,,,,,,98.84941,,,,,,,,,
20190516,-2007.1442,,,,,,,,,,-2356.1282,,,,-1411.186,,-965.0935,,,-381.8667,-2428.1802,,,-3065.194,-2428.3247,,,,,,-797.5934,,,,,,-2344.5947,,,,,-2214.3728,,,,,,,,-1553.0642,-1401.191,,,,,,-4452.9727,-1562.3928,,,-860.99664,-1664.2377,,,,,,104.34189,,,-1063.1117,,,,,,
20190517,-1942.1306,,,,,,,,,,-2212.2644,,,,-1502.4012,,-998.14496,,,-388.55777,-2037.6205,,,-3268.4563,-2427.2024,,,,,,-804.606,,,,,,-2085.202,,,,,-2259.329,,,,,,,,-1553.0642,-1421.5046,,,,,,-3747.9417,-1537.8676,,,-832.6852,-1843.288,,,,,,104.84078,,,,,,,,,
20190520,,,,,,,,,,,-2061.971,,,,-1687.3228,,-1000.0926,,,-274.73282,-2145.282,,,-3172.075,-2272.3352,,,,,,-787.0836,,,,,,-2034.8875,,,,,-2273.363,,,,,,,,-1677.0095,-1583.6459,,,,,,-3860.7295,-1469.5985,,,-640.67926,-1900.5638,,,,,,112.8242,,,,,,,,,
20190521,,,,,,,,,,,-2167.9934,,,,-1361.4203,,-1163.0809,,,-417.45953,-2270.9644,-262.46783,,-3186.7034,-2306.742,,,,,,-755.6206,,,,,,-1976.2219,,,,,-2083.7214,,,,,,,,-1503.8124,-1692.0614,,,,,,-4079.405,-1242.8986,,,-573.5517,-1973.1873,,,,,,120.80125,,,,,,,,,
20190522,,,,-137.52046,,,,,,,-2235.119,,,,-1292.5333,,-1013.73645,,,-292.19025,-2120.334,,,-3056.2437,-2263.255,,,,,,-797.5934,,,,,,-1631.01,,,,,-1897.8157,,,,,,,,-1549.2843,-1549.6385,,,,,,-3695.9124,-1248.874,,,-573.5517,-1986.3452,,,,,,121.79736,,,,,,,,,
20190523,,,,,,,,,,,-2141.237,,,,-1139.6924,,-965.0935,,,-441.7724,-1777.4432,,,-2770.1042,-2084.8447,,,,,,-755.6206,,,,,,-1489.5782,,,,,-1723.6917,,,,,,,,,-1413.2119,,,,,,-3374.2097,,,-671.2406,-460.06973,-1761.6578,,,,,,121.79736,,,,,,,,,
20190524,-1897.3302,,,-271.16193,,,,,,,-2454.0737,,,,-1487.5204,,-1002.0405,,,-455.80746,-1641.929,,,-2482.717,-1944.1514,,,,,,-752.1308,,,,,,-1543.0098,,,,,-1791.0054,,,,,,,,,-1547.6018,,,,,,-3138.3206,-1352.5193,,-894.06494,-401.87366,-1717.3665,,,,,,121.29932,,,,,,,,,
20190527,,,,-170.00671,,,,,,,-2531.2678,,,,-1319.5569,,-1105.8308,,,-480.4444,-1634.0144,-183.00592,,,,,,,,,-731.2176,,,,,,-1527.6995,,,,-1197.1511,-1761.5735,-59.10649,,,,,,,,-1460.5854,,,,,,-3187.5212,-1214.8014,,-793.3814,-425.11145,-1644.5813,,,,,,130.26564,,,,,,,,,
20190528,,,,-250.34395,,,,,,,-2442.2178,,,,-1219.16,,-1023.4935,,,-565.08514,-1492.6138,-217.79,,-2372.7312,,,,,,,-731.2176,,,,,,-1564.894,,-2191.0986,,-1207.7776,-1747.3251,,,,,,,,,-1320.5463,,,,,,-2924.6687,,,-787.9971,-145.98802,-1623.6511,,,,,,127.775764,,,,,,,,,
20190529,,,,-365.62143,,,,,,,-2520.4011,,,,-1330.1865,,-1082.2366,,,-698.22797,-1208.0886,-217.79,,,,,,,983.24506,,-759.1116,,,,,,-1659.7103,,-2278.7651,,-1217.4315,-1858.6614,-38.678017,,,,,,,,-1333.9519,,,,,,-2800.532,-1352.0918,,-815.17914,-206.50258,-1731.7499,,,,,,129.2696,,,,,,,,,
20190530,-2054.359,,,-327.08395,,-1183.8799,,,,,-2275.1763,,,,-1278.366,,-1033.2601,,,-535.11694,-1177.8086,,,,,,,,956.65717,,-766.0973,,,,,,-1528.5002,,-2323.124,,-1253.4934,-1846.1019,-41.296566,,,,,,,,-1509.8137,,,,,,-2673.2322,,,,-108.35154,-1729.3911,,,,,,131.26082,,,-1231.7378,,,,,,
20190531,-2084.1514,,,,,-1196.6465,,,,-529.07117,-2076.3564,,,,-954.7888,,-982.5777,,,-601.3113,-1418.784,,,-2390.391,-1992.829,,,,,,-766.0973,,,,,-895.51825,,,-2305.5989,,,-1726.2881,-403.133,,,,,,,,-1589.5316,,,,,,-2960.7654,,,,-164.85951,-1653.499,,,,,,132.75415,,,-1192.0331,,,,,,
20190603,-1882.338,,,,,-1195.1797,,,,-540.26825,-1898.19,,,-1221.9464,-960.5876,,-832.05383,,,-642.22046,-1276.556,-275.90018,,,,,,,,,-801.09906,,,,,-859.3817,,,-2448.8848,,,-1758.2788,-390.9378,,,,,,,,-1546.057,,,,,,-2924.6687,,,,-263.5695,,,,,,,133.74983,,,-1237.9343,,,,,,
20190604,-1936.2358,,,,,-1194.7719,,,,,-1995.9403,,,-1298.4037,-1021.9572,,-822.4817,,,-676.9911,-1215.673,-284.03903,,,,,,,,,-759.1116,,,,,-930.33954,-1607.7937,,-2285.624,,,-1742.726,-356.49948,,,,,,,,-1547.4429,,,,,,-2767.3726,,,,-119.627625,,,,,,,148.17345,,,-1279.5491,,,,,,
20190605,,,,,,,,,,,-1775.1158,,,-1227.9939,-865.5078,,-951.51575,,,-719.6561,-1265.1122,-199.53566,,,,,,,,,-773.0878,,,,,,-1735.2554,,,,,-1729.3883,-195.70901,,,,,,,,,,,,,,-2713.133,,,,-123.389145,,,,,,,153.1417,,,-1078.5369,,,,,,
20190606,,,,,,,,,,,-1884.188,,,-1197.6049,-932.5803,,-957.3325,,,-640.065,-983.1916,,,,,,,,,,-797.5934,,,,,,-1793.8129,,,,,,-237.13213,,,,,,,,,,,,,,-2554.4739,,,,-3.7168095,,,,,,,148.17345,,,-1178.7037,,,,,,
20190610,,,,,,,,,,,-1768.2518,,,-1175.0063,-822.31116,,-732.9488,,,-481.4961,-828.72,-137.1574,,,,,,,,,-808.11414,,,,,,-1573.314,,,,,,-254.15341,,,,,,,,,,,,,,-2398.293,,,,121.88513,,,,,,,142.20724,,,-1241.7589,,,,,,
20190611,,,,-511.79083,,,,,,,-2134.0483,,,,-1296.3743,,-725.36584,,,-418.20645,-935.1235,,,,,,,,,,-773.0878,,,,,,-1719.0002,,,,,,-260.07056,,,,,,,,,,,,,,-2496.7705,,,,88.79079,,,,1788.0627,,,147.67596,,,-1086.2528,,,,,,
20190612,,,,-509.05664,,,,,,,-1848.9872,,,-1166.351,-979.2524,,-769.04645,,,-424.04004,-879.94586,,,,,,,,,,-787.0836,,,,,,-1730.1973,,,,,,-115.1093,,,,,,,,,,,,,,-2545.2192,,,,110.86585,,,,,,,147.67596,,,-1118.244,,,,,,
20190613,,,,-758.41284,,,,,,,-1807.9192,,,-1218.3275,-964.0308,,-786.191,,,-641.413,-949.8891,,,,,,,,,,-748.0487,,,,,,-1833.6946,,,,,,-66.89525,,,,,,,,,,,,,,-2701.3809,,,,22.271694,,,,,,,132.25665,,,,,,,,-674.83905,
20190614,,,,-586.57947,,-1233.1353,,,,,-1292.3845,,,,-554.3803,,-807.1853,,,-503.2509,-938.81287,,,,,,,,,,,,,,,-959.6777,-1554.5347,,,,,,,,,,,,,,-1304.8048,,,,,,-2582.2908,,,,51.890377,,,,2050.8333,,,127.775764,,,,,,,,,
20190617,,,,,,-1160.5154,,,,,-1375.644,,,,-583.8583,,-910.8928,,,-538.0706,-1110.0117,,,,,,,,,,-697.40607,,,,,-942.35986,-1822.1561,,,,,,,,,,,,,,-1301.9313,,,,,,-2788.6768,,,,-104.59568,,,,1859.1396,,,128.27348,,,,,,,,,
20190618,,,,,,-1128.8856,,,,,-1372.0516,,,,-586.06476,,-955.39325,,,-517.55774,-1166.477,,,,,,,,,,,,,,,-922.2489,-1697.2798,,,,,,,,,,,,,,-1369.9462,,,-1052.6594,,,-2871.961,,,,-115.867516,,,,1908.4583,,,131.75912,,,,,,,,,
20190619,,,,-314.68076,,,,,,,-1365.9581,,,,-577.4062,,-858.9046,,,-343.95453,-1020.32495,,,,,,,,,,-704.42114,,,,,-806.388,-1516.6808,,,,,,,,,,,,,,,,,,,,-2715.4854,,,,-123.389145,,,,1933.6511,,,125.783104,,,,,,,,,
20190620,,,,,,,,,,,-1392.8153,,,,-536.11206,,-721.57654,,,,-745.1287,,,,,,,,,,-739.57056,,,,,-783.0087,,,,,,,,,,,,,,,,,,,,,-2563.7373,,,,81.421585,,,,2167.79,,,126.77949,,,,,,,,,
20190621,,,,,,,,,,,-1346.2957,,,,-596.2856,,-640.45166,,,,-920.3797,,,,,,,,,,-746.6153,,,,,-972.76666,,,,,,,-258.87485,,,,,,,,-1276.2871,,,,,,-2760.2808,-1305.6361,,,169.49556,,,,2172.0447,,,121.79736,,,,,,,,,
20190624,,,,,,-1182.4951,,,,,-1370.2198,,,,-506.46085,,-828.2239,,,,-540.93036,,,,,,,,,,,,,,,-1131.017,,,,,,,-750.5621,,,,,,,,,,,,,,-2610.1843,,,,55.58655,,,,,,,138.22804,,,,,,,,,
20190625,,,,,,-1213.5526,,,,,-1298.8938,,,,-502.86447,,-807.18536,,,,-470.2587,,,,,,,,,,,,,,,-1054.9385,-1423.4899,,,,,,-941.20874,,,,,,,,,,,,,,-2661.5266,-1258.8528,,,227.78351,,,,1939.8643,,,138.22804,,,,,,,,,
20190626,,,,,,-1255.4193,,,,-462.3005,-1458.3159,,,,-607.629,,-945.7024,,,-393.59436,,,,,,,,,,,-721.9804,,,,,-1106.7632,-1659.013,,,,,,-929.1585,,,,,,,,-1313.6757,,,,,,-2542.9065,-1483.3599,,,140.22366,,,,,,,138.22804,,,,,,,,,
20190627,,,,,,-1329.8137,,,,-543.4692,-1419.7177,,,,-562.5674,,-930.2165,,,-447.73605,,,,,,,,,,,,,,,,-1284.4723,-1429.942,,,,,,-643.4249,,,,,,,,-1587.0295,,,,,,-2330.1572,-1324.1323,,,59.281353,,,,,,,135.24278,,,,,,,,,
20190628,,,,,,-1352.7278,,,,-527.2596,-1418.7299,,,,-552.50195,,-1005.9377,,,-572.57007,,,,,,,,,,,-704.42114,,,,,-1250.3657,-1859.8984,,,,,,-663.8034,,,,,,,,-1646.5253,,,,,,-2273.73,-1398.8949,,,22.271685,,,,,,,137.73082,,,,,,,,,
20190701,,,,,,-1222.1545,,,,-631.189,-1246.3323,,,,-463.4598,,-1186.867,,,-628.72626,,,,,,,,,,,,,,,,-1207.1686,-2136.1702,,,,,,-502.69992,,,,,,,,-1548.2645,,,,,,-2079.8086,-1252.7194,,,103.5129,,,,,,,136.23822,,,,,,,,,
20190702,,,,,,-1268.298,,,,-553.4241,,,,,,,-1137.3766,,,-370.425,,,,,,,,,,,-704.42114,,,,,-1231.4426,-2058.313,,,,,,-430.73062,,,,,,,,-1625.7451,,,,,,-2077.64,-1219.7809,,,245.92905,,,,,,,140.21822,,,,,,,,,
20190703,,,,,,-1337.8656,,,,-652.7372,,,,,,,-1157.1433,,,-413.08167,,,,,,,,,,,-732.53076,,,,,-1343.4908,-2087.6118,,,,,,-495.24887,,,,,,,,-1781.8071,,,,,,-2182.262,,,,209.605,,,,,,,142.705,,,,,,,,,
20190704,,,,,,-1373.1221,,,,-652.9889,,,,,,,-1021.5413,,,-377.27664,,,,,,,,,,,-736.05005,,,,,-1350.2109,-1899.9132,,,,,,-481.73544,,,,,,,,-1740.8672,,,,,,-2162.562,,,,422.0342,,,,,,,139.72034,,,,,,,,,
20190705,,,,,,-1203.5074,,,,-608.21234,,,,,,,-984.5223,,,-467.65204,,,,,,,,,,,-704.42114,,,,,-1255.3824,-1926.104,,,,,,-229.14313,,,,,,,,-1706.0997,,,,,,-2173.5017,,,,521.29065,,,,,,,139.72034,,,,,,,,,
20190708,,,,,,-1235.1453,,,,-769.2698,,,,,,,-998.14496,,,-432.47375,,,,,,,,,,,,,,,,-1369.4498,-1937.8901,,,,,,,,,,,,,,-1743.1779,,,,,,-2345.7292,,,,418.47107,,,,,,,136.23822,,,,,,,,,
20190709,,,,,,-1252.7427,,,,-724.6873,-1303.4032,,,,-544.7292,,-953.45435,,,-553.1579,-583.57434,,,,,,,,,,-707.93054,,,,,-1322.0491,-1858.2574,,,,,,,,,,,,,,-1639.8273,,,,,,-2706.2715,,,,368.4531,,,,,,,148.17345,,,,,,,,,
