index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180608,-13.6992,-14.628432,,0.2358833,,,21.611979,,,,,,3.5000625,,0.46385914,,,,,,,,,,,,,,,,,,,,,,8.524312,,7.6733575,,,,,,,,,,,,4.3657775,,,,-58.808823,,,7.659906,14.833358,,,-8.7110615,,,3.9742997,,,,,,,,,,,,
20180611,-13.717375,-14.662826,,0.2674658,,,21.682407,,,,,,3.5238998,,0.46670526,,,,,,,,,,,,,,,,,,,,,,8.544487,,7.7152085,,,,,,,,,,,,4.4157405,,,,-59.061253,,,7.680022,14.877141,,,-8.763868,,,3.993249,,,,,,,,,,,,
20180612,-13.7340765,-14.699764,,0.2997494,,,21.796322,,,,,,3.547543,,0.46930575,,,,,,,,,,,,,,,,,,,,,,8.568893,,7.7570705,,,,,,,,,,,,4.46453,,,,-59.352493,,,7.6974816,14.929524,,,-8.815999,,,4.0111003,,,,,,,,,,,,
20180613,-13.754713,-14.736303,,0.33297637,,,21.700808,,,,,,3.5694714,,0.47129282,,,,,,,,,,,,,,,,,,,,,,8.59552,,7.799669,,,,,,,,,,,,4.511881,,,,-59.745636,,,7.716444,14.972849,,,-8.87469,,,4.0296683,,,,,,,,,,,,
20180614,-13.775633,-14.757781,,0.36769828,,,21.823597,,,,,,3.5923288,,0.47363567,,,,,,,,,,,,,,,,,,,,,,8.620149,,7.836298,,,,,,,,,,,,4.557271,,,,-60.10617,,,7.736192,15.003735,,,-8.930102,,,4.047352,,,,,,,,,,,,
20180615,-13.799593,-14.773748,,0.40334103,,,21.946388,,,,,,3.614582,,0.47574848,,,,,,,,,,,,,,,,,,,,,,8.648073,,7.874789,,,,,,,,,,,,4.60218,,,,-60.39268,,,7.7560406,15.047848,,,-8.986441,,,4.0656404,,,,,,,,,,,,
20180619,-13.824395,-14.810353,,0.43952537,,,22.069178,,,,,,3.6354792,,0.47807035,,,,,,,,,,,,,,,,,,,,,,8.679118,,7.919439,,,,,,,,,,,,4.6443405,,,,-60.791485,,,7.7774935,15.074654,,,-9.049037,,,4.0842443,,,,,,,,,,,,
20180620,-13.847106,-14.843554,,0.4768997,,,22.191969,,,,,,3.657519,,0.48005635,,,,,,,,,,,,,,,,,,,,,,8.70987,,7.9625506,,,,,,,,,,,,4.6845784,,,,-61.06894,,,7.797555,15.108205,,,-9.109465,,,4.102711,,,,,,,,,,,,
20180621,-13.872087,-14.880135,,0.5158689,,,21.732868,,,,,,3.6789877,,0.48185468,,,,,-0.14192115,,,,,,,,,,,,,,,,,8.743518,,8.00018,,,,,,,,,,,,4.7233977,,,,-61.342926,,,7.817236,15.127119,,,-9.166831,,,4.1209283,,,,,,,,,,,,
20180622,-13.904853,-14.915237,,0.55557173,,,21.513733,,,,,,3.70146,,0.48338637,,,,,-0.14812328,,,,,,,,,,,,,,,,,8.766251,,8.032379,,,,,,,,,,,,4.764096,,,,-61.59998,,,7.825535,15.132327,,,-9.229988,,,4.1377254,,,,,,,,,,,,
20180625,-13.934131,-14.949398,,0.59619045,,,21.484732,,,,,,3.7239916,,0.4847777,,,,,-0.15367448,,,,,,,,,,,,,,,,,8.791766,,8.068568,,,,,,,,,,,,4.801953,,,,-61.810753,,,7.8337245,15.155754,,,-9.290828,,,4.155577,,,,,,,,,,,,
20180626,-13.960835,-14.983289,,0.6376371,,,21.378761,,,,,,3.7467744,,0.48601452,,,,,-0.15809356,,,,,,,,,,,,,,,,,8.817169,,8.1094265,,,,,,,,,,,,4.838819,,,,-62.037605,,,7.8213186,15.152043,,,-9.350263,,,4.1726527,,,,,,,,,,,,
20180627,-13.984857,-15.01404,,0.68031543,,,21.51348,,1.3556179,,,,3.7699935,,0.48717391,,,,,-0.16145827,,,,,,,,,,,,,,,,,8.846201,,8.151324,,,-5.5818534,,,,,,,,,4.8739915,,,,-62.23871,,,7.8279834,15.184469,,,-9.408441,,,4.188171,,,,,,,,,,,,
20180628,-14.006203,-15.0386,,0.72366345,,,21.656797,,1.4021497,,,,3.7926362,,0.4883005,,,,,-0.16406858,,,,,,,,,,,,,,,,,8.871095,,8.178114,,,-5.6356535,,,,,,,,,4.9081,,,,-62.46356,,,7.834463,15.211948,,,-9.474106,,,4.2037597,,,,,,,,,,,,
20180629,-14.031245,-15.066942,,0.7680215,,,21.795483,,1.4483709,,,,3.8160462,,0.48923808,,,,,-0.16566081,,,,,,,,,,,,,,,,,8.898068,,8.20905,,,-5.6899657,,,,,,,,,4.941896,,,,-62.679768,,,7.833737,15.236991,,,-9.536502,,,4.2190857,,,,,,,,,,,,
20180702,-14.054952,-15.095772,,0.8135434,,,21.929941,,1.4946291,,,,3.8390899,,0.49012122,,,,,-0.16607082,,,,,,,,,,,,,,,,,8.9250555,,8.243138,,,-5.74567,,,,,,,,,4.9717703,,,,-62.91457,,,7.842455,15.274911,,,-9.605803,,,4.234431,,,,,,,,,,,,
20180703,-14.079511,-15.124699,,0.8600515,,,22.066992,,1.5404205,,,,3.861248,,0.4909855,,,,,-0.16590711,,,,,,,,,,,,,,,,,8.951913,,8.280887,,,-5.7999077,,,,,,,,,5.0022197,,,,-63.112453,,,7.8553934,15.316322,,,-9.67424,,,4.248604,,,,,,,,,,,,
20180704,-14.115873,-15.152336,,0.90736425,,,22.20882,,1.5869687,,,,3.8853805,,0.49177355,,,,,,,,,,,,,,,,,,,,,,8.975917,,8.321592,,,-5.856515,,,,,,,,,5.035081,,,,-63.32321,,,7.869009,15.360283,,,-9.740827,,,4.2643504,,,,,,,,,,,,
20180705,-14.153151,-15.180205,,0.9558856,,,22.32072,,1.6334507,,,,3.9076586,,0.49261147,,,,,,,,,,,,,,,,,,,,,,9.000576,,8.368001,,,-5.913749,,,,,,,,,5.0724106,,,,-63.551872,,,7.8844595,15.413974,,,-9.821958,,,4.2806334,,,,,,,,,,,,
20180706,-14.203186,-15.20719,,1.0051581,,,22.455982,,1.6800816,,,,3.9294686,,0.49335825,,,,,,,,,,,,,,,,,,,,,,9.027573,,8.410578,,,-5.971402,,,,,,,,,5.10455,,,,-63.79305,,,7.897773,15.466209,,,-9.910834,,,4.2964525,,,,,,,,,,-7.7428913,,
20180709,-14.239079,-15.233832,,1.0550549,,,22.595453,,1.7262348,,,,3.953339,,0.49403414,,,,,,,,,,,,,,,,,,,,,,9.059246,,8.456823,,,-6.027636,,,,,,,,,5.132711,,,,-64.00567,,,7.9123197,15.514311,,,-9.986894,,,4.3119073,,,,,,,,,,-7.780798,,
20180710,-14.280085,-15.260585,,1.105935,,,22.731792,,1.7729887,,,,3.9782047,,0.49466234,,,,,,,,,,,,,,,,,,,,,,9.086043,,8.498822,,,-6.0860205,,,,,,,,,5.1582475,,,,-64.23582,,,7.9297543,15.567788,,,-10.067699,,,4.3292546,,,,,,,,,,-7.818322,,
20180711,-14.3186455,-15.285563,,1.1577477,,,22.86285,,1.8198804,,,,4.002104,,0.4952644,,,,,,,,,,,,,,,,,,,,,,9.115357,,8.549344,,,-6.143779,,,,,,,,,5.1838083,,,,-64.4642,,,7.9416056,15.621362,,,-10.160227,,,4.346122,,,,,,,,,,-7.855736,,
20180712,-14.358177,-15.31282,,1.2107279,,,22.99342,,1.8672351,,,,4.027964,,0.49584553,,,,,,,,,,,,,,,,,,,,,,9.141543,,8.596223,,,-6.200951,,,,,,,,,5.2076726,,,,-64.64872,,,7.954908,15.663594,,,-10.253624,,,4.3637056,,,,,,,,,,-7.8911533,,
20180713,-14.413017,-15.339167,,1.2647936,,,23.110485,,1.9164581,,,,4.053919,,0.49641633,,,,,,,,,,,,,,,,,,,,,,9.173794,,8.647112,,,-6.2577224,,,,,,,,,5.2330017,,,,-64.83253,,,7.9733467,15.71544,,,-10.350616,,,4.3820896,,,,,,,,,,-7.9279165,,
20180716,-14.457415,-15.366948,,1.3203484,,,23.244026,,1.9654896,,,,4.077093,,0.4969084,,,,,,,,,,,,,,,,,,,,,,9.207509,,8.700374,,,-6.3151526,,,,,,,,,5.2551894,,,,-65.02454,,,7.985028,15.770658,,,-10.432361,,,4.4028645,,,,,,,,,,-7.9644117,,
20180717,-14.50287,-15.412147,,1.3766568,,,23.377567,,2.0146239,,,,4.101848,,0.4973791,,,,,,,,,,,,,,,,,,,,,,9.2417755,,8.760971,,,-6.3704324,,,,,,,,,5.27367,,,,-65.34869,,,7.9983487,15.827909,,,-10.524247,,,4.4236007,,,,,,,,,,-8.000033,,
20180718,-14.547512,-15.460169,,1.4336928,,,23.497911,,2.0638487,,,,4.1261826,,0.4977996,,,,33.9778,,,,,,,,,,,,,,,,,,9.271316,,8.822757,,,-6.424518,,,,,,,,,5.292571,,,,-65.57851,,,8.012022,15.87993,,,-10.605522,,,4.4451914,,,,,,,,,,-8.035142,,
20180719,-14.589991,-15.49877,,1.4903672,,,23.631962,,2.1133833,,,,4.1509323,,0.49822477,,,,,,,,,,,,,,,,,,,,,,9.301858,,8.888902,,,-6.4775214,,,,,,,,,5.3099875,,,,-65.84312,,,8.023805,15.936182,,,-10.68617,,,4.465212,,,,,,,,,,-8.070471,,
20180720,-14.6348715,-15.5346575,,1.5490562,,,23.646578,,2.1626728,,,,4.1776032,,0.49863243,,,,,,,,,,,,,,,,,,,,,,9.332262,,8.95192,,,-6.5301747,,,,,,,,,5.3244524,,,,-66.072014,,,8.028329,15.984418,,,-10.775366,,,4.4845552,,,,,,,,,,-8.104129,,
20180723,-14.680187,-15.565998,,1.6091516,,,23.784208,,2.2118502,,,,4.2042084,,0.4990326,,,,,,,,,,,,,,,,,,,,,,9.361283,,9.015881,,,-6.582829,,,,,,,,,5.341536,,,,-66.345505,,,8.038634,16.03424,,,-10.869559,,,4.5064616,,,,,,,,,,-8.137328,,
20180724,-14.722943,-15.595626,,1.6692854,,,23.92085,,2.262264,,,,4.2317405,,0.49941626,,,,,,,,,,,,,,,,,,,,,,9.387847,,9.082362,,,-6.6342154,,,,,,,,,5.3551393,,,,-66.5869,,,8.046943,16.066488,,,-10.95775,,,4.5218906,,,,,,,,,,-8.169642,,
20180725,-14.763127,-15.624517,,1.7311598,,,24.016397,,2.3126602,,,,4.258694,,0.499801,,,,,,,,,,,,,,,,,,,,,,9.419122,,9.14642,,,-6.683971,,,,,,,,,5.3681936,,,,-66.819016,,,8.0562525,16.104403,,,-11.047587,,,4.542548,,,,,,,,,,-8.201242,,
20180726,-14.803476,-15.650886,,1.7971251,,,24.148052,,2.363684,,,,4.2867537,,0.50014985,,,,,,,,,,,,,,,,,,,,,,9.450694,,9.21517,,,-6.7332506,,,,,,,,,5.3787766,,,,-67.03596,,,8.065246,16.144388,,,-11.127784,,,4.5641885,,,,,,,,,,-8.2329645,,
20180727,-14.84504,-15.678301,,1.8653399,,,24.272385,,2.4153054,,,,4.3160744,,0.50049037,,,,,,,,,,,,,,,,,,,,,,9.484019,,9.280943,,,-6.7830067,,,,,,,,,5.389045,,,,-67.27909,,,8.070137,16.18301,,,-11.210667,,,4.583626,,,,,,,,,,-8.264943,,
20180730,-14.88687,-15.705581,,1.9339633,,,24.395813,,2.465326,,,,4.3451285,,0.5008035,,,,,,,,,,,,,,,,,,,,,,9.5125065,,9.346479,,,-6.8312893,,,,,,,,,5.3980675,,,,-67.558304,,,8.080245,16.226131,,,-11.289351,,,4.5893564,,,,,,,,,,-8.296029,,
20180731,-14.941683,-15.731986,,2.0059388,,,24.5068,,2.516182,,,,4.3739944,,0.5011306,,,,,,,,,,,,,,,,,,,,,,9.5469475,,9.411711,,,-6.8807445,,,,,,,,,5.405791,,,,-67.85259,,,8.084027,16.247385,,,-11.370171,,,4.609248,,,,,,,,,,-8.328233,,
20180801,-14.99125,-15.759622,,2.0788875,,,24.620388,,2.5677748,,,,4.4039207,,0.5014294,,,,,,,,,,,,,,,,,,,,,,9.5810795,,9.477807,,,-6.9300146,,,,,,,,,5.4127765,,,,-68.11104,,,8.086314,16.283333,,,-11.459987,,,4.6270123,,,,,,,,,,-8.359798,,
20180802,-15.035649,-15.786469,,2.1542215,,,24.740345,,2.6192827,,,,4.4332848,,0.50171995,,,,,,,,,,,,,,,,,,,,,,9.607568,,9.544695,,,-6.9812536,,,,,,,,,5.4175677,,,,-68.34938,,,8.089726,16.314058,,,-11.55284,,,4.614845,,,,,,,,,,-8.392936,,
20180803,-15.085031,-15.814293,,2.23141,,,24.851095,,2.6688077,,,,4.4627147,,0.502001,,,,,,,,,,,,,,,,,,,,,,9.628622,,9.613644,,,-7.033123,,,,,,,,,5.422777,,,,-68.63597,,,8.081735,16.334963,,,-11.63924,,,4.6083555,,,,,,,,,,-8.425667,,
20180806,-15.131193,-15.845035,,2.309883,,,24.965403,,2.7186403,,,,4.488836,,0.502274,,,,,,,,,,,,,,,,,,,,,,9.616398,,9.683721,,,-7.0835853,,,,,,,,,5.425637,,,,-68.90399,,,8.081009,16.330637,,,-11.723921,,,4.5930376,,,,,,,,,,-8.4570675,,
20180807,-15.174991,-15.872677,,2.388862,,,25.058697,,2.7648704,,,,4.5178895,,0.5025284,,,,,,,,,,,,,,,,,,,,,,9.627539,,9.750953,,,-7.1348634,,,,,,,,,5.426954,,,,-69.1494,,,8.088832,16.34913,,,-11.813755,,,4.6181293,,,,,,,,,,-8.48669,,
20180808,-15.204986,-15.8988495,,2.4718282,,,25.094034,,2.8150172,,,,4.547469,,0.5027632,,,,,,,,,,,,,,,,,,,,,,9.653068,,9.817794,,,-7.18491,,,,,,,,,5.4260435,,,,-69.43217,,,8.101027,16.367874,,,-11.895576,,,4.6557493,,,,,,,,,,-8.515218,,
20180809,-15.23673,-15.922515,,2.55361,,,25.14599,,2.8658376,,,,4.57982,,0.5029964,,,,,,,,,,,,,,,,,,,,,,9.678603,,9.884714,,,-7.235127,,,,,,,,,5.4226494,,,,-69.69737,,,8.119606,16.397202,,,-11.983098,,,4.6866918,,,,,,,,,,-8.54209,,
20180810,-15.264425,-15.947226,,2.6418002,,,25.267075,,2.9186547,,,,4.612385,,0.50322044,,,,,,,,,,,,,,,,,,,,,,9.705769,,9.95574,,,-7.283748,,,,,,,,,5.42023,,,,-69.97751,,,8.1314535,16.431967,,,-12.071355,,,4.7024784,,,,,,,,,,-8.569006,,
20180813,-15.297723,-15.9734955,,2.7320979,,,25.376148,,2.9707985,,,,4.642718,,0.50346625,,,,,,,,,,,,,,,,,,,,,,9.741031,,10.025969,,,-7.3461027,,,,,,,,,5.420164,,,,-70.33092,,,8.144806,16.458452,,,-12.158516,,,4.730352,,,,,,,,,,-8.600773,,
20180814,-15.331674,-16.005587,,2.8240027,,,25.483686,,3.0246289,,,,4.675581,,0.5036978,,,,,,,,,,,,,,,,,,,,,,9.735075,,10.0978155,,,-7.4100847,,,,,,,,,5.4184484,,,,-70.92989,,,8.156372,16.49837,,,-12.248298,,,4.7496514,,,,,,,,,,-8.63344,,
20180815,-15.359863,-16.03739,,2.9192212,,,25.600552,,3.0781791,,,,4.708994,,,,,,,,,,,,,,,,,,,,,,,,9.754859,,10.172162,,,-7.4700713,,,,,,,,,5.4168057,,,,-71.35691,,,8.165872,16.540186,,,-12.35616,,,4.7790895,,,,,,,,,,-8.663788,,
20180816,-15.390453,-16.10034,,3.0123703,,,25.641699,,3.131335,,,,4.7417874,,,,,,,,,,,,,,,,,,,,,,,,9.7581,,10.247872,,,-7.530974,,,,,,,,,5.4165697,,,,-71.958824,,,8.1707115,16.548262,,,-12.463777,,,4.75673,,,,,,,,,,-8.69488,,
20180817,-15.424634,-16.14121,,3.103509,,,25.707552,,3.1850946,,,,4.7757497,,,,,,,,,,,,,,,,,,,,,,,,9.789052,,10.3210125,,,-7.5935802,,,,,,,,,5.4194455,,,,-72.349754,,,8.174613,16.52605,,,-12.569857,,,4.764296,,,,,,,,,,-8.725951,,
20180820,-15.463829,-16.17792,,3.1944625,,,25.744133,,3.2378485,,,,4.8116913,,,,,,,,,,,,,,,,,,,,,,,,9.798387,,10.389291,,,-7.654599,,,,,,,,,5.421741,,,,-72.78267,,,8.186652,16.520903,,,-12.66597,,,4.79102,,,,,,,,,,-8.755848,,
20180821,-15.501677,-16.212536,,3.288141,,,25.58051,,3.2894032,,,,4.8476787,,,,,,,,,,,,,,,,,,,,,,,,9.829831,,10.4594755,,,-7.7137012,,,,,,,,,5.4238596,,,,-73.112206,,,8.204247,16.542553,,,-12.767111,,,4.816384,,,,,,,,,,-8.783637,,
20180822,-15.539936,-16.245247,,3.3844306,,,25.548592,,3.3424275,,,,4.8820257,,,,,,,,,,,,,,,,,,,,,,,,9.830816,,10.533601,,,-7.771847,,,,,,,,,5.426441,,,,-73.558,,,8.219068,16.566324,,,-12.861036,,,4.855153,,,,,,,,,,-8.812442,,
20180823,-15.589206,-16.285759,,3.4826498,,,25.666826,,3.3943527,,,,4.9167666,,,,,,,,,,,,,,,,,,,,,,,,9.862049,,10.607389,,,-7.847272,,,,,,,,,,,,,-73.98759,,,8.231803,16.589462,,,-12.953136,,,4.9035206,,,,,,,,,,-8.857358,,
20180824,-15.629357,-16.324034,,3.5811965,,,25.785059,,3.4450712,,,,4.952428,,,,,,,,,,,,,,,,,,,,,,,,9.906159,,10.683291,,,-7.914274,,,,,,,,,,,,,-74.31413,,,8.24412,16.622807,,,-13.04223,,,4.9605784,,,,,,,,,,-8.895143,,
20180827,-15.677813,-16.3625,,3.6809156,,,25.903294,,3.4966578,,,,4.98739,,,,,,,,,,,,,,,,,,,,,,,,9.952137,,10.765211,,,-7.9801764,,,,,,,,,,,,,-74.68173,,,8.257129,16.666882,,,-13.143315,,,5.0181885,,,,,,,,,,-8.934139,,
20180828,-15.725091,-16.395973,,3.7811277,,,26.018875,,3.5483377,,,,5.0228653,,,,,,,,,,,,,,,,,,,,,,,,9.999309,,10.840296,,,-8.047318,,,,,,,,,,,,,-75.026726,,,8.270695,16.708027,,,-13.233056,,,5.066037,,,,,,,,,,-8.980587,,
20180829,-15.773318,-16.434235,,3.8788218,,,26.132412,,3.599583,,,,5.0570335,,,,,,,,,,,,,,,,,,,,,,,,10.048228,,10.912573,,,-8.118867,,,,,,,,,,,,,-75.43233,,,8.283959,16.751534,,,-13.329689,,,5.111606,,,,,,,,,,-9.024736,,
20180830,-15.815836,-16.471678,,3.9796467,,,26.166458,,3.6487823,,,,5.0936327,,,,,,,,,,,,,,,,,,,,,,,,10.100066,,10.986247,,,-8.180811,,,,,,,,,,,,,-75.72326,,,8.303344,16.79911,,,-13.422422,,,5.165738,,,,,,,,,,-9.060995,,
20180831,-15.855576,-16.517727,,4.081815,,,26.178198,,3.696413,,,,5.1271443,,,,,,,,,,,,,,,,,,,,,,,,10.150344,,11.062491,,,-8.24399,,,,,,,,,,,,,-76.06494,,,8.319911,16.85241,,,-13.512984,,,5.2237353,,,,,,,,,,-9.099388,,
20180903,-15.888,-16.57493,,4.1772633,,,26.285036,,3.7446012,,,,5.1606097,,,,,,,,,,,,,,,,,,,,,,,,10.20989,,11.1414585,,,-8.307132,,,,,,,,,,,,,-76.48293,,,8.337289,16.888332,,,-13.618747,,,5.276584,,,,,,,,,,-9.136213,,
20180904,-15.925875,-16.639053,,4.2804728,,,26.391193,,3.7937026,,,,5.1954293,,,,,,,,,,,,,,,,,,,,,,,,10.265821,,11.213426,,,-8.363695,,,,,,,,,,,,,-76.788734,,,8.358762,16.942436,,,-13.711941,,,5.333987,,,,,,,,,,-9.168177,,
20180905,-15.965899,-16.709253,,4.385425,,,26.497349,,3.8437927,,,,5.2325687,,-0.19745854,,,,,,,,,,,,,,,,,,,,,,10.323466,,11.286777,,,-8.42255,,,,,,,,,,,,,-77.12505,,,8.380325,17.002531,,,-13.798805,,,5.3981113,,,,,,,,,,-9.201547,,
20180906,-16.002289,-16.762661,,4.498416,,,26.603506,,3.8886259,,,,5.2676105,,-0.21638493,,,,,,,,,,,,,,,,,,,,,,10.383825,,11.354203,,,-8.4810295,,,,,,,,,,,,,-77.46452,,,8.398107,17.061827,,,-13.891643,,,5.466569,,,,,,,,,,-9.232321,,
20180907,-16.03822,-16.85163,,4.6136246,,,26.709661,,3.927647,,,,5.3048286,,-0.23457322,,,,,,,,,,,,,,,,,,,,,,10.433847,,11.427829,,,-8.537066,,,,,,,,,,,,,-77.76993,,,8.422745,17.116005,,,-13.982213,,,5.5324106,,,,,,,,,,-9.261071,,
20180910,-16.043379,-16.945946,,4.732659,,,26.815819,,3.9557395,,,,5.3404126,,-0.25213262,,,,,,,,,,,,,,,,,,,,,,10.486193,,11.495162,,,-8.590497,,,,,,,,,,,,,-78.013374,,,8.442111,17.175426,,,-14.075654,,,5.6034346,,,,,,,,,,-9.284968,,
20180911,-16.064089,-17.008158,,4.8534827,,,26.919352,,3.9878666,,,,5.37482,,-0.26594812,,,,,,,,,,,,,,,,,,,,,,10.541471,,11.55276,,,-8.6304865,,,,,,,,,,,,,-78.17982,,,8.455178,17.228298,,,-14.164663,,,5.6706777,,,,,,,,,,-9.298233,,
20180912,-16.093311,-17.073132,,4.965295,,,27.022884,,4.0298247,,,,5.4133625,,-0.27769592,,,,,,,,,,,,,,,,,,,,,,10.601321,,11.614447,,,-8.6763935,,,,,,,,,,,,,-78.34801,,,8.480402,17.292755,,,-14.251286,,,5.7421837,,,,,,,,,,-9.315803,,
20180913,-16.127333,-17.132048,,5.0743437,,,26.925253,,4.0803604,,,,5.4529834,,-0.2867613,,,,,,,,,,,,,,,,,,,,,,10.662756,,11.675251,,,-8.7245865,,,,,,,,,,,,,-78.49282,,,8.500477,17.351336,,,-14.333598,,,5.815057,,,,,,,,,,-9.337537,,
20180914,-16.157534,-17.195042,,5.1917686,,,26.847864,,4.1292686,,,,5.493366,,-0.29427245,,,,,,,,,,,,,,,,,,,,,,10.724025,,11.733987,,,-8.77387,,,,,,,,,,,,,-78.668816,,,8.522729,17.409586,,,-14.418772,,,5.888438,,,,,,,,,,-9.35972,,
20180917,-16.187857,-17.26162,,5.3062577,,,26.919441,,4.178228,,,,5.533436,,-0.30033857,,,,,,,,,,,,,,,,,,,,,,10.784591,,11.793597,,,-8.822833,,,,,,,,,,,,,-78.860634,,,8.547655,17.474083,,,-14.50515,,,5.9606237,,,,,,,,,,-9.38177,,
20180918,-16.216208,-17.320805,,5.4239626,,,26.916874,,4.2331142,,,,5.5722175,,-0.3056255,,,,,,,,,,,,,,,,,,,,,,10.841426,,11.8461075,,,-8.876991,,,,,,,,,,,,,-79.0439,,,8.57963,17.509968,,,-14.588319,,,6.0343995,,,,,,,,,,-9.401843,,-5.3334365
20180919,-16.251175,-17.38492,,5.5366297,,,27.018663,,4.284865,,,,5.612107,,-0.31025413,,,,,,,,,,,,,,,,,,,,,,10.898032,,11.895953,,,-8.931649,,,,,,,,,,,,,-79.2206,,,8.610531,17.56871,,,-14.670828,,,6.106104,,,,,,,,,,-9.42458,,-5.420249
20180920,-16.284513,-17.45499,,5.6582727,,,27.14052,,4.335709,,,,5.65097,,-0.31349534,,,,,,,,,,,,,,,,,,,,,,10.955758,,11.949496,,,-8.990165,,,,,,,,,,,,,-79.325356,,,8.639407,17.627636,,,-14.754081,,,6.174989,,,,,,,,,,-9.4484415,,-5.508179
20180921,-16.318834,-17.523886,,5.7844024,,,27.376162,,4.3905854,,,,5.691552,,-0.31630462,,,,,,,,,,,,,,,,,,,,,,11.015943,,12.000619,,,-9.052496,,,,,,,,,,,,,-79.47255,,,8.673791,17.678825,,,-14.832857,,,6.245807,,,,,,,,,,-9.472688,,-5.595628
20180925,-16.3551,-17.584236,,5.908493,,,27.49116,,4.4442263,,,,5.732458,,-0.31849065,,,,,,,,,,,,,,,,,,,,,,11.077203,,12.039864,,,-9.111064,,,,,,,,,,,,,-79.61247,,,8.703202,17.732681,,,-14.913436,,,6.317584,,,,,,,,,,-9.4950695,,-5.6831856
20180926,-16.38718,-17.649094,,6.0381246,,,27.56885,,4.500002,,,,5.7730627,,-0.32004818,,,,,,,,,,,,,,,,,,,,,,11.144163,,12.079513,,,-9.168583,,,,,,,,,,,,,-79.74817,,,8.728979,17.776505,,,-14.988461,,,6.3869586,,,,,,,,,,-9.51535,,-5.767168
20180927,-16.419819,-17.714779,,6.168396,-3.7443542,,27.669966,,4.5520926,,,,5.814042,,-0.3217377,,,,,,,,,,,,,,,,,,,,,,11.206843,,12.116848,,,-9.223995,,,,,,,,,,,,,-79.894295,,,8.750686,17.820288,,,-15.062356,,,6.4581714,,,,,,,,,,-9.535764,,-5.8519726
20180928,-16.449127,-17.77815,,6.2984343,-3.767737,,27.73252,,4.6061654,,,,5.8534355,,-0.32278565,,,,,,,,,,,,,,,,,,,,,,11.270094,,12.148839,,,-9.279994,,,,,,,,,,,,,-80.0336,,,8.774292,17.876013,,,-15.135618,,,6.5291176,,,,,,,,,,-9.556277,,-5.929414
20181008,-16.472721,-17.83909,,6.4335594,-3.7903008,,27.80243,,4.663571,,,,5.8935575,,-0.32303405,,,,,,,,,,,,,,,,,,,,,,11.332246,,12.177454,,,-9.334461,,,,,,,,,,,,,-80.16398,,,8.797612,17.932167,,,-15.204767,,,6.5994186,,,,,,,,,,-9.575763,,-6.011268
20181009,-16.490202,-17.90032,,6.570549,-3.8127673,,27.908617,,4.7121935,,,,5.933038,,-0.3229173,,,,,,,,,,,,,,,,,,,,,,11.386234,,12.20427,,,-9.386655,,,,,,,,,,,,-0.8973545,-80.21432,,,8.818677,17.993013,,,-15.256489,,,6.666993,,,,,,,,,,-9.588393,,-6.083056
20181010,-16.50804,-17.962458,,6.7082596,-3.835004,,28.004501,,4.7675886,,,,5.973591,,,,,,,,,,,,,,,,,,,,,,,,11.440919,,12.230281,,,-9.434947,,,,,,,,,,,,-1.0266432,-80.31421,,,8.835744,18.0441,,,-15.3123865,,,6.73562,,,,,,,,,,-9.598303,,-6.149559
20181011,-16.523928,-18.025305,,6.8481183,-3.8568969,,28.077765,,4.824409,,,,6.010082,,,,,,,,,,,,,,,,,,,,,,,,11.499141,,12.255258,,,-9.485078,,,,,,,,,,,,-1.1452352,-80.45749,,,8.855376,18.096157,,,-15.367895,,,6.8026495,,,,,,,,,,-9.612203,,-6.2114043
20181012,-16.52327,-18.091522,,6.9872293,-3.87494,,28.163353,,4.8808146,,,,6.0468326,,,,,,,,,,,,,,,,,,,,,,,,11.544012,,12.29219,,,-9.531369,,,,,,,,,,,,-1.2617006,-80.58092,,,8.872746,18.139412,,,-15.421345,,,6.8717747,,,,,,,,,,-9.625228,,-6.270907
20181015,-16.532248,-18.147205,,7.1298833,-3.8922672,,28.20063,,4.9393997,,,,6.084894,,,,,,,,,,,,,,,,,,,,,,,,11.595644,,12.316407,,,-9.575326,,,,,,,,,,,,-1.4139436,-80.70723,,,8.8901825,18.192984,,,-15.47538,,,6.9417086,,,,,,,,,,-9.637653,,-6.329276
20181016,-16.54311,-18.205593,,7.2764125,-3.909231,,28.310257,,4.99784,,,,6.1223598,,,,,,,,,,,,,,,,,,,,,,,,11.655496,,12.342564,,,-9.619712,,,,,,,,,,,,-1.5478078,-80.842094,,,8.907422,18.235544,,,-15.5265875,,,7.013457,,,,,,,,,,-9.649851,,-6.382757
20181017,-16.556412,-18.269234,,7.403073,-3.9265783,,28.419569,,5.0564604,,,,6.1598334,,,,,,,,,,,,,,,,,,,,,,,,11.717667,,12.360764,,,-9.663418,,,,,,,,,,,,-1.6909859,-80.95984,,,8.924601,18.275711,,,-15.582198,,,7.083387,,,,,,,,,,-9.663322,,-6.4335437
