index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20181030,0.20502778299300672,14.97158585872052,-95.28593676398592,-162.54075523302842,2.021642429583092,21.00308559594476,9.351688233107442,0.0,3.9578057253732846,0.33598576765472443,-359.15159470821277,0.0,16.948145896427185,343.2735196224328,-643.0146126185025,0.0,0.0,-5.744459345511823e-45,33.86698979759482,-21.589620474710824,60.490214901000726,-49.917725617773854,14.395758745986617,-265.63631238891264,-57.78956448979074,-8.49900043544724,0.0,16.10427291929604,65.64406544412815,30.025598362479723,38.734884672550024,-51.79464499104595,0.0,-19.126890479003567,0.0,84.11118914175621,0.14632760237959985,0.0,-834.477919880562,0.0,-10.840697079490893,-26.312342465401123,106.98974783912811,0.0,0.0,0.0,-8.300509698177585,32.50213796814573,14.720104115176397,-27.62705402946454,42.10173178401393,-2.0914417395411076e-44,0.0,-561.4740041628493,-45.739878205641254,0.0,110.11944065523741,25.93206426956478,127.9782964118272,332.2269330486131,0.0,30.05339806540262,0.0,0.19662440222956107,-89.01277712483076,-3.1874297703563577e-20,0.10887687326096733,4.129687702940002,0.0,-117.00708255095192,-9.73333444330095,1782.759160446089,-5.4599960963253454e-45,0.0,-18.76934594471948,6.572021265993383,411.43162256119024
20181031,-5.732636472225335,14.681102761452578,-97.83021330831119,-155.79981151808605,2.035079949734793,13.693493403538474,8.919628418933659,0.0,-1.3601751890016827,1.852490198388743,-364.8058182350842,0.0,18.441269964754184,297.54723654891114,-661.585124765738,0.0,0.0,-5.3189438384368733e-45,34.85257942279144,-20.56342637134238,57.36096833754808,-51.299694626551364,15.118574026384856,-256.7037579847615,-58.62966458876868,-9.592098041824485,0.0,14.824758606433367,66.0750183887233,29.97951514424006,33.781215908906766,-72.25044726076447,0.0,-17.985878349486658,0.0,74.54755623912943,-12.16402607819722,0.0,-946.7385877847753,0.0,-15.09058193989317,-28.138197122759088,108.75619399621394,0.0,0.0,0.0,7.49074616917297,7.9212890595801895,15.899747759900345,-26.87345834269035,37.59664740504338,-1.9365201292047293e-44,0.0,-576.1864175257281,-56.712686273846046,0.0,104.422637655282,24.94697742737227,133.3336733987137,286.51953791032776,0.0,27.75325501249912,0.0,0.21405985168439473,-94.355393251902,-2.951323861441072e-20,0.11757350101353502,3.8424098663402746,0.0,-117.0959895482201,-8.902068985504528,1841.7554360360036,-5.0555519410419866e-45,0.0,-22.70286178648776,5.427458339818484,385.2837067136804
20181101,-11.848817496055322,13.776218274009683,-102.81443398810882,-149.22499169345593,2.007937737296225,5.897627267745888,8.482581172455971,0.0,-6.717292461535695,3.031856153966686,-369.56277715389007,0.0,19.34377987830742,240.64271827399048,-677.8056525631732,0.0,0.0,-4.9249479985526607e-45,35.62238850702936,-19.60084422431625,53.56506026686627,-56.27236452430713,15.175452332998855,-244.50898521231028,-58.1203572417127,-10.125446048032552,0.0,12.477742258929315,65.87543134554728,29.532538276330122,29.17010300567451,-95.50559473495392,0.0,-16.79741824619846,0.0,63.46497733884452,-26.107403642098205,0.0,-1073.4766325999412,0.0,-19.05499696966002,-30.181598361019716,115.23619111061316,0.0,0.0,0.0,11.499581513499917,-16.492439865529573,14.9907176553718,-56.104191750978444,32.167436850490006,-1.7930741937080828e-44,0.0,-584.0254194129391,-67.35862515859323,0.0,98.50081331634674,21.616141834109087,134.2951296500616,232.98803534642198,0.0,24.698691185264828,0.0,0.23189920191480407,-98.94341006149943,-2.732707279112104e-20,0.12562806859924666,3.574867288384117,0.0,-117.76838797398156,-7.6569658724458005,1873.4339934480017,-4.6810666120759135e-45,0.0,-26.420920960589648,4.26098950409107,352.84518572445427
20181102,-19.547701051548238,13.043023696282935,-107.49156961754935,-141.21456490233783,1.953647612796079,-5.712045439921601,8.045985120537733,0.0,-12.49004236546539,3.6995919647097937,-367.6330850834098,0.0,19.499752481529903,199.1217827896214,-684.475984484566,0.0,0.0,-4.560137035696908e-45,35.94785376016368,-18.37999279928364,49.33801843669647,-61.430058920112145,14.455164086681915,-225.24320170851402,-53.62496362208106,-8.54165371471051,0.0,9.902053704594712,65.27709583985448,28.354952322057358,24.778944588528624,-114.94032370148864,0.0,-15.666433283178652,0.0,47.690335230767154,-39.81551930376334,0.0,-1172.6667872794646,0.0,-24.22388492194851,-33.35588721090316,124.24632021853067,0.0,0.0,0.0,7.887064291981822,-35.69585610987721,12.905523314925645,-102.46832559459537,23.6999149285151,-1.6602538830630396e-44,0.0,-585.8142546480079,-76.3532850650263,0.0,92.3340215349211,16.862490234963968,130.8446373331191,187.5372242528688,0.0,20.885181752907574,0.0,0.24092877194532375,-104.43665258658821,-2.5302845176963926e-20,0.128521919483713,3.3250929535653064,0.0,-118.86235033037845,-6.284672409715067,1882.9110492213756,-4.334320937107327e-45,0.0,-31.874289305396786,3.077335682673764,323.68151513359317
20181105,-27.37436729305795,12.45252656322563,-112.08195376168871,-133.2739146219818,1.8836155925165627,-17.978263880758043,7.614220527485432,0.0,-17.939024007677283,4.18847898310074,-361.3245866812596,0.0,19.13518973957492,168.62167880602772,-683.1739243581551,0.0,0.0,-4.222349107126767e-45,35.85378146499168,-17.12791547823632,45.160320131174146,-65.6618803058115,13.457612090291352,-202.23193263904807,-47.75611367590601,-6.40188352288234,0.0,8.150440262705654,63.30169473792601,27.134222657724216,20.86935541876931,-130.42383257185983,0.0,-14.847846884812489,0.0,30.68996723688245,-51.90763928850862,0.0,-1265.637111979281,0.0,-29.093502429536137,-36.66993323057544,132.03853305680445,0.0,0.0,0.0,-0.33097116042961794,-51.13045404596558,10.299587079082277,-156.90731235152887,14.467482986073525,-1.537272113947259e-44,0.0,-582.3819997534044,-85.38195393752868,0.0,86.10896445441495,11.739352291241183,123.93884783527149,130.5342215416433,0.0,17.487794648309514,0.0,0.244680566415053,-109.58971372190132,-2.342856034904067e-20,0.12867112919024612,3.0926883527468503,0.0,-120.43154567057724,-4.580891899814272,1874.409470671971,-4.0132601269512284e-45,0.0,-37.090666621286594,1.937945863866606,288.230611856973
20181106,-34.7313942977913,11.927664479047756,-115.74943223656499,-119.55702426798041,1.8066955274605505,-29.926602674788587,7.190763663893758,0.0,-22.80428676386013,4.5532507625667025,-353.8832437497863,0.0,18.267888953234074,144.0073883994347,-680.7610550975594,0.0,0.0,-3.909582506598859e-45,35.43613283169971,-16.20849921769799,41.4402603631121,-70.11770199157685,12.146796961354042,-177.32371742160186,-41.62982372769737,-4.244398059290845,0.0,7.036617967943252,60.683391883877256,25.639766863904896,17.469983310891298,-143.42539155638195,0.0,-14.281534971677495,0.0,14.173682276848723,-63.8479643878703,0.0,-1331.2788662260884,0.0,-33.60506186417936,-40.168124951029846,134.52862758013742,0.0,0.0,0.0,-11.00409886795166,-63.36074842316417,5.602692184457491,-213.19605533273833,5.206625279670087,-1.4234001055067213e-44,0.0,-574.52982480675,-92.99424584428479,0.0,79.94554701185767,7.171639818938644,116.9250608695928,78.19951685202338,0.0,14.314671097453331,0.0,0.24833852249192082,-115.02714591196658,-2.1693111434296916e-20,0.12968043168209914,2.8782992375493044,0.0,-122.84063272768421,-2.7482159411525995,1849.7092139174583,-3.715981599028915e-45,0.0,-41.82466746772245,0.9069459622089797,255.39608637640254
20181107,-40.95938137627006,11.233246121858809,-118.38238937138985,-103.5836595292817,1.7260925693720333,-40.25476816736983,6.778323027767354,0.0,-26.59878834525369,4.903363297596863,-347.2369050082747,0.0,17.279279061243948,120.7705349553006,-676.457202372921,0.0,0.0,-3.6199838024063505e-45,34.76326774233437,-15.443716362641965,38.45832154055207,-74.45117491315006,10.709955619314439,-153.79158798535457,-36.271905344567486,-2.5467874187635404,0.0,6.115140851945041,58.01277825736582,23.83368453740129,14.375797015064578,-154.27667815269538,0.0,-13.807282035223029,0.0,-0.12791872009727356,-75.99721127473128,0.0,-1392.0942220045445,0.0,-37.55162817084276,-43.80621876919528,132.72397929062512,0.0,0.0,0.0,-22.631447279780154,-73.93912428706962,-0.717565873241635,-267.2075238245468,-3.2470809652401993,-1.3179630606543716e-44,0.0,-563.0094838991889,-98.51293872284047,0.0,73.81805881056057,2.980442490947757,108.43509437040474,38.676472929548595,0.0,11.200696981105082,0.0,0.25413521799902733,-122.41677725361794,-2.0086214291015662e-20,0.1322821041308108,2.6815555524515426,0.0,-125.19012615598191,-0.9948727133346593,1808.6558547237578,-3.440723702804551e-45,0.0,-46.130211563753015,-0.19836609690179308,219.1069893245558
20181108,-46.537597209944884,10.404117508178691,-119.51119740566362,-86.01745788594562,1.6290700024033282,-49.77413984775835,6.378958799973916,0.0,-28.775377776116645,5.261075218669392,-338.8158167890043,0.0,16.094098799617466,97.61682776825246,-666.8108960446926,0.0,0.0,-3.351836854079954e-45,33.74743092886275,-15.258344365810853,35.877418681403896,-78.15868439340525,9.508653585929196,-132.58135767135292,-31.575395057703748,-1.0269495382549485,0.0,4.887493396532032,55.53271139169924,21.81931546100329,11.68732752472771,-162.7218040756122,0.0,-13.194526568259349,0.0,-13.530822015838877,-86.9989389866214,0.0,-1442.9588293927961,0.0,-41.236218273078464,-47.75861446448759,129.35537962814803,0.0,0.0,0.0,9.792406238961334,-81.97913462945645,-6.766442475327798,-316.3512503591555,-12.10293622284323,-1.2203361672725662e-44,0.0,-548.5107104394351,-102.13559322669184,0.0,67.94263813226428,-2.670064726540132,98.69722478276664,25.02815766035519,0.0,9.001013416794251,0.0,0.2622469470090513,-130.0138545474876,-1.8598346565755244e-20,0.13707946439567859,2.5010307286469846,0.0,-127.09376950352905,0.7034771493372196,1754.4365998502967,-3.185855280374584e-45,0.0,-50.39188628266062,-1.2158580613220917,182.8457545847785
20181109,-51.17136671427021,9.209505422124828,-120.03750443475225,-68.02479613120275,1.5152078637643658,-58.32009025610063,5.994187006894641,0.0,-29.97522959762407,6.079133267320709,-327.396040683616,0.0,15.039121321197067,72.23269132722831,-650.9590758139443,0.0,0.0,-3.103552642666624e-45,32.67404546736819,-15.7150024007744,32.79975262009327,-82.95217933748037,8.642739929294851,-113.70163536093882,-28.51136838462452,-0.8024887708747046,0.0,3.127306952434272,53.53856123010513,19.472542550396987,9.36744969766768,-172.01786549150546,0.0,-12.576006910628815,0.0,-25.906438143543777,-96.90538942359407,0.0,-1493.6322269438074,0.0,-45.032667955386344,-52.38133373635095,126.4022067142894,0.0,0.0,0.0,24.11648634178649,-94.47697626878036,-13.21741841819991,-359.146746696875,-20.929846485469604,-1.1299408956227464e-44,0.0,-531.6549959592412,-104.35709784516773,0.0,62.25071741133271,-9.283433725669545,88.04625805928009,55.368721170475695,0.0,7.280947530191452,0.0,0.26926682799230367,-138.66801517916005,-1.722069126458819e-20,0.14183245254846732,2.3337167080147823,0.0,-128.05886635232633,2.2204735720704676,1688.5386510354704,-2.949866000346837e-45,0.0,-54.52933885942567,-2.0377492494717533,150.79353928476615
20181112,-54.40673158964664,7.304316595135418,-120.48218225657166,-52.63242566261454,1.3623411636087885,-65.6993326723397,5.625069877702145,0.0,-30.75719893685371,7.244779698469776,-317.60925006965346,0.0,14.23875347568847,42.13665886685496,-635.248970855687,0.0,0.0,-2.8736598543209486e-45,31.077507834355696,-17.057040765157506,29.41713926989105,-88.63923195513414,7.866280473326529,-93.1361059006624,-25.779969797357218,-1.2220330804336539,0.0,0.19628694157787896,50.957904402344546,17.298219286864907,7.293864259029863,-183.72672772576712,0.0,-11.799639222583274,0.0,-37.0381506996892,-106.09639136287167,0.0,-1561.5622116919094,0.0,-48.666257156377796,-57.44355476272877,124.55572498259991,0.0,0.0,0.0,26.29012081934953,-112.49159883736081,-21.003076733777174,-394.9013166149731,-29.2281900104448,-1.0462415700210615e-44,0.0,-512.9938516362306,-106.3258190710217,0.0,56.88136314714099,-21.779233039704586,71.24609176623149,139.21889337683183,0.0,5.410693803521244,0.0,0.2739451458387347,-145.7523621182724,-1.5945084504248325e-20,0.14505069964457123,2.1781348278701573,0.0,-127.46409561787354,3.553279552213854,1613.9808010750726,-2.7313574077285527e-45,0.0,-58.10283690989779,-2.908875157817745,122.71599693871572
20181113,-56.98054259319682,4.906194165829016,-121.10032055178803,-41.23868916320471,1.174342499037305,-71.49444451512292,5.272293846316119,0.0,-31.564030419124332,8.319086608994182,-309.5501429429156,0.0,13.607473621112629,13.670452029163219,-626.9890445576997,0.0,0.0,-2.6607961614082856e-45,28.7196855668594,-18.823081061220712,25.362449983539918,-94.25555162718408,6.905044965322784,-69.63568052550343,-22.5782524271416,-1.6805542941736176,0.0,-3.3634181941310333,48.10819196199265,14.817760939689947,5.449727652721676,-193.15650913812507,0.0,-10.906541018328294,0.0,-47.23418621334736,-114.1673825859522,0.0,-1625.7052410160352,0.0,-52.10241804674141,-62.602708165746726,120.90039566723951,0.0,0.0,0.0,20.67422535788035,-132.51259786856926,-28.82788070202829,-423.4683966410435,-36.693608307069105,-9.687421944639459e-45,0.0,-493.010130130356,-107.33568142474799,0.0,51.6394606780114,-37.10156302870759,51.88266694131522,249.45483811681754,0.0,2.886628078010224,0.0,0.27789050783275715,-151.72155129469297,-1.4763967133563265e-20,0.14727494763053256,2.0328585689722596,0.0,-125.27278348714397,4.748922987763276,1535.2654181117719,-2.529034636785697e-45,0.0,-61.341246730910406,-4.0499067104677,99.76584449861471
20181114,-59.18312064254281,2.182858837117619,-123.0863788228983,-31.49370568307728,0.9722110596138321,-75.73259545465623,4.789010108030477,0.0,-33.71903345240545,8.936648596743792,-301.2843412875166,0.0,12.68532009885332,-17.13768710873339,-621.0205756202466,0.0,0.0,-2.463700149452116e-45,25.386659600698287,-20.632561228878835,19.417926531788076,-99.18764688423214,5.8919379287869305,-45.971450835374185,-19.952164236498454,-2.7679934585015187,0.0,-6.152676025570091,46.19602888272562,12.721571878087525,3.884653930895194,-198.2920588211853,0.0,-10.088634423470088,0.0,-57.30631612027646,-122.20613841519328,0.0,-1698.1964967254776,0.0,-56.28356155868972,-68.71602130418037,116.56170262307421,0.0,0.0,0.0,10.42327721725916,-154.19441081250122,-35.023496450596,-445.0677935729868,-43.39622726688522,-8.969835133925425e-45,0.0,-472.1213527594493,-107.02708433529139,0.0,46.372882613391596,-51.51633483504567,34.25615505542741,376.9308615424646,0.0,0.1322843862147618,0.0,0.287629031285376,-158.87681048511823,-1.3670339938484504e-20,0.15114970649995949,1.899656492723296,0.0,-121.37087679526964,6.024160949333302,1455.5803229601913,-2.3416987377645344e-45,0.0,-65.02618450390003,-4.877274567403996,76.58299531496316
20181115,-61.10300035677056,-0.3057261782894458,-124.57474374146571,-22.696688434513316,0.791574182016534,-78.79473050346614,4.238346076810691,0.0,-36.02283433570753,8.821497283304868,-291.0800796560494,0.0,11.334325469226094,-35.698221972672926,-614.9250817842774,0.0,0.0,-2.2812038420852925e-45,21.704770627083015,-22.283968962950752,12.9069770290014,-103.09739444847322,4.9299350922202505,-21.13324712628973,-16.933065566376722,-3.573718375945518,0.0,-7.70320901836017,44.61685758266804,11.338148946184738,2.6016793539709484,-199.1872567320452,0.0,-9.432535873097338,0.0,-67.28883231503438,-129.10842284933247,0.0,-1749.4716911641026,0.0,-60.10340188874607,-74.75975851016612,113.00322240495761,0.0,0.0,0.0,-2.2192172635324567,-174.89992374475293,-40.61271869821395,-460.15330611998957,-49.896622952693875,-8.3054029017828e-45,0.0,-450.6842680697678,-106.3991452711876,0.0,41.19581470578248,-63.827169374569905,19.08481563679019,530.716802382994,0.0,-2.5550795272252134,0.0,0.301183406267608,-165.1479606270611,-1.265772216526343e-20,0.15660164719848974,1.7767549800376037,0.0,-114.88668210069247,7.353083341993768,1375.3903891565074,-2.1682395720041986e-45,0.0,-68.28732149174766,-5.647784273859186,64.67353214535173
20181116,-62.05100321828599,-2.3067688967454263,-125.76245201292734,-12.167311001394735,0.6384541452210057,-79.6361530757715,3.6646560537603805,0.0,-38.3074529966231,8.395134541196402,-279.0748148372001,0.0,9.949497926677855,-44.494023383928706,-607.1304716968064,0.0,0.0,-2.1122257797086043e-45,17.844285425339017,-23.395014885149,6.443085179426558,-105.88287032435666,4.258839049948064,4.1301546119922605,-13.502785725505495,-4.184044699514914,0.0,-7.8405489457572575,43.28421706124613,10.501474705233846,1.6078420947601877,-197.88935876998187,0.0,-8.859151441912594,0.0,-73.73632954537025,-134.0524955357839,0.0,-1797.2926639680386,0.0,-63.30460797045766,-80.1365736517609,107.86866095274912,0.0,0.0,0.0,-15.692888161931206,-193.4258987185251,-45.52165439698457,-437.77076335770806,-54.152652199350825,-7.690187872021112e-45,0.0,-429.00008176670707,-105.04654610155563,0.0,36.29701954693918,-72.39285140823036,13.28395811091871,684.67266961362,0.0,-4.9058610495804,0.0,0.3226563286200218,-168.1566170071981,-1.1720113115984656e-20,0.1650472521106629,1.6630218121794842,0.0,-105.96324897053307,8.516728641645502,1296.583515035937,-2.007629233337221e-45,0.0,-70.2557917166454,-6.228055072608105,63.46559273065442
20181119,-62.876791402570646,-3.7482126913582663,-125.44238694432921,-2.9759314874764513,0.5197847151714268,-79.29799552130461,3.0982550716741786,0.0,-41.024045803584144,8.03166906430479,-267.6725140127351,0.0,8.57438577604226,-43.160861074137834,-596.7582249288907,0.0,0.0,-1.9557646108413004e-45,13.807206140261343,-23.708463797484537,0.3228303517193787,-107.7722959829569,3.985942209412962,28.70623290502311,-9.12404693751402,-3.896629176356373,0.0,-7.970037272330201,41.87308918248132,9.982982389103313,0.7246711603594467,-194.69593741299258,0.0,-8.663467991933913,0.0,-78.37819616426194,-138.08919001318088,0.0,-1848.769840092574,0.0,-66.23180309274372,-85.4474534563005,102.9478706926374,0.0,0.0,0.0,-28.945444977177495,-211.8477631386837,-50.42833224093575,-423.6252199720884,-56.8662425091919,-7.120544325945474e-45,0.0,-407.31995987281874,-103.84101981435056,0.0,31.732355679534315,-77.7245165706428,13.109575894543326,836.2887743839316,0.0,-7.892791851829149,0.0,0.34503492522934043,-168.4840332626349,-1.0851956588874682e-20,0.17353785933213034,1.557047446209203,0.0,-97.08537670955329,9.749499364752593,1220.544701259765,-1.858915956793723e-45,0.0,-71.48887016815381,-6.8640368923813675,69.96680632522222
20181120,-63.608895079946855,-4.728648321500888,-125.6250593883424,4.703309540837592,0.4426289608157399,-78.78738242525257,2.559052844645388,0.0,-44.04676088352579,7.3091912427102415,-258.19131385906337,0.0,7.162921819092375,-38.896691416293535,-586.5646613762735,0.0,0.0,-1.8108931581863892e-45,9.694087674576178,-23.494944443942195,-5.231879569667874,-109.71348480766997,3.6456492701380916,46.932054609871145,-6.034563176505738,-3.920576749467036,0.0,-9.21278557902882,41.09470647083092,9.472835863377895,0.0065064870116751106,-193.07280399764582,0.0,-8.884627301022032,0.0,-81.46635441495785,-141.811431831958,0.0,-1894.0733532492313,0.0,-68.11965019828651,-90.78824080197079,99.90654600030969,0.0,0.0,0.0,-41.29871831756391,-233.769575697908,-56.60016269651202,-414.4184734103529,-58.59886957443258,-6.593096598097661e-45,0.0,-385.85052870533275,-104.16376338343213,0.0,27.384537438149614,-81.7408152095409,15.087526651876647,958.961083211238,0.0,-11.507246390616869,0.0,0.3646698735065699,-168.86011634342717,-1.0048107952661742e-20,0.18129388940086097,1.4574640592364938,0.0,-89.10931742962755,11.234069308102118,1145.5848348984096,-1.7212184785127065e-45,0.0,-72.20251386371469,-7.4015065086871825,79.17523383189999
20181121,-63.74448222491294,-5.43642916273607,-125.30439896285608,13.020296663353825,0.3902763604516629,-77.57793724302786,2.088567864780994,0.0,-47.81633916520364,6.4272595764528315,-250.2802802399935,0.0,5.9573101906374974,-35.85950367454183,-570.8430864783919,0.0,0.0,-1.6767529242466565e-45,5.497241448231213,-22.800229940479134,-11.281374420289392,-110.3554521126792,3.565552924948461,60.64586173511201,-3.933482112876251,-4.180774360861316,0.0,-11.34573795541909,39.2532509164005,9.097488918104727,-0.7065952960784233,-192.76863934046207,0.0,-9.41421002981684,0.0,-81.99368529122555,-146.84784413085274,0.0,-1949.4288319308666,0.0,-68.85457340171195,-96.09638927884598,97.79367784883821,0.0,0.0,0.0,-52.34663106368727,-264.5872081555089,-63.41968558849685,-407.84535835648677,-58.43816502737455,-6.104719072312649e-45,0.0,-364.759186057294,-105.40001130044989,0.0,23.064460377451276,-84.61370921020882,16.922948271251645,1028.1696430802815,0.0,-14.694267414092177,0.0,0.3828368112441087,-171.85102567837828,-9.303803659871984e-21,0.18776967465817218,1.3638646126384721,0.0,-81.37425356976516,12.604280825150008,1074.6376102619088,-1.593720813437691e-45,0.0,-71.97800756845729,-7.697070219878735,83.19021279158753
20181122,-63.769873328665525,-5.662255504072512,-123.50369514124483,18.804736010260303,0.3645390531932532,-76.4496358654978,1.4899759041858853,0.0,-51.87404336138177,5.099961474230194,-245.75971091796652,0.0,4.778370464687587,-30.911954450143774,-555.710074709763,0.0,0.0,-1.5525490039320893e-45,1.1675976592885071,-21.549564481559667,-17.067680007354497,-110.44227610928871,3.4102872368704524,70.2421601642234,-2.782539726062966,-4.814402103093046,0.0,-14.340864812848242,36.820619211773305,8.547853371380697,-1.4115294069046662,-197.1439503298164,0.0,-10.056288950980932,0.0,-81.1325209644472,-152.21332240633717,0.0,-2024.7766409332612,0.0,-68.19062706708564,-100.64181907467153,97.14765731005527,0.0,0.0,0.0,-61.877910675572764,-298.26063409018604,-70.05778258432295,-402.3379639921854,-57.38762770628845,-5.652517659548749e-45,0.0,-344.1791050336327,-107.393659985122,0.0,18.866857518884963,-86.34859924600829,14.734051860621506,1035.935458727115,0.0,-17.69517804156172,0.0,0.39428795178007847,-177.33144728151592,-8.614633018399985e-21,0.19049466872103116,1.275813898261884,0.0,-75.17866173745931,13.746007247457609,1005.047526638267,-1.4756674198497142e-45,0.0,-71.30304158577216,-7.812197488113482,81.47425952168575
20181123,-63.77985657737953,-5.796667883940978,-121.03612454972316,22.995955681263347,0.35600202996404146,-76.23028618967179,0.8630877203999451,0.0,-56.143102474732174,3.618002306883303,-243.40706487686515,0.0,3.6480624427241564,-27.88513091388242,-539.9351880051015,0.0,0.0,-1.4375453740111938e-45,-3.1632562034754956,-20.032012841631406,-23.068278532952935,-112.40715212489647,2.5785177338022267,70.21433338392073,-4.020350872936161,-6.340083175059978,0.0,-19.1852536150837,33.890872512536774,7.4806240411118665,-2.0541741586663678,-209.9809400586483,0.0,-10.72809872200585,0.0,-80.28517661777371,-158.54462567747805,0.0,-2130.4925653303126,0.0,-66.007291859609,-103.75157708028148,99.6807561476183,0.0,0.0,0.0,-69.81791631899249,-342.309255512823,-77.88392982708076,-396.87023981823626,-56.80457909165755,-5.233812647730324e-45,0.0,-228.53678149835673,-109.8976468853267,0.0,14.765111459211226,-88.32864238755451,8.90663225315908,966.4976520933644,0.0,-20.44902249599793,0.0,0.4012980242176066,-186.06554385041127,-7.97651205407406e-21,0.19122648075350632,1.192789369502802,0.0,-70.28117144300462,14.667405269942217,934.9223405085003,-1.3663587220830686e-45,0.0,-70.38767714163144,-7.94239488956997,73.6338342760231
20181126,-64.37399547923233,-6.02354376435837,-117.55617331193301,22.429178838538512,0.3557556333254946,-77.68355008977986,0.2504035977165293,0.0,-60.91547375458625,2.175075842267385,-244.90983739067482,0.0,2.8081388308474766,-27.880354587414853,-519.745404112253,0.0,0.0,-1.331060531491846e-45,-7.124814976156015,-18.836966485838644,-29.54751582230014,-117.04077452407883,0.7892807606209864,63.58957236187301,-6.8144173220521775,-8.259447899013814,0.0,-26.293547227187858,29.897681341927875,5.35471405461044,-2.721401058746708,-226.28031350348616,0.0,-11.248277333983262,0.0,-81.35567868705205,-166.17580169828588,0.0,-2233.5500178348257,0.0,-62.835643211399805,-105.72531183478716,97.32039983216768,0.0,0.0,0.0,-34.433068323246545,-390.63503426444856,-87.06185138178122,-390.80945973210356,-58.3598619503055,-4.8461228219725224e-45,0.0,-60.306151735111,-110.87015766046724,0.0,10.684307630748105,-96.07659920618644,-12.086705576023332,833.4330151740529,0.0,-22.924269925760363,0.0,0.4007785143249267,-197.03813703602822,-7.385659309327833e-21,0.18875486137375191,1.1147881377563926,0.0,-64.1368014385903,14.103327228612269,862.3180304722681,-1.2651469648917303e-45,0.0,-68.84689526200636,-8.352675131102696,56.96351602464593
20181127,-65.94233972901637,-6.570474489548102,-114.02800668098901,14.435888361719838,0.3514020759103183,-80.15090430309085,-0.2800641449325708,0.0,-65.65335613832623,1.049066380642974,-248.54518399043107,0.0,2.6247793485363964,-36.943289271544614,-492.3622513785916,0.0,0.0,-1.2324634550850426e-45,-10.446677777633054,-17.49472039032755,-36.22037555276613,-122.902776785953,-1.8595739858450742,53.96251489402183,-10.50909997618969,-10.566487949517608,0.0,-35.06068778198939,25.25433326966514,2.83333359024723,-3.3628558130197583,-243.10378035347978,0.0,-11.699508604457566,0.0,-83.46753848694757,-173.94700802834356,0.0,-2332.9192809183783,0.0,-59.905517245581294,-107.70413714971622,88.62243970473271,0.0,0.0,0.0,26.77038814199536,-438.1622905849187,-95.96366541610749,-383.8039459853406,-61.90756710339768,-4.487150761085669e-45,0.0,37.98083801912311,-111.80376284338679,0.0,6.793689953151031,-105.8410528785492,-44.06056819743912,660.0061205948839,0.0,-24.58574347814369,0.0,0.3974413842906445,-209.7249530816001,-6.838573434562808e-21,0.1856883477477394,1.040606039308364,0.0,-58.555232994950906,12.746234614269857,789.9059062583449,-1.1714323748997503e-45,0.0,-67.49010368117753,-8.775512907705998,25.66583244714035
20181128,-67.5805760846398,-7.365911037240288,-111.66370008280707,0.5862201291414344,0.3247639467579376,-82.30927485568961,-0.7347305067822935,0.0,-68.79984473431574,0.33356883545545,-251.25967631296538,0.0,3.2365076162308157,-44.23816101858222,-457.94265728655984,0.0,0.0,-1.1411698658194839e-45,-12.852746316176113,-16.003865136308896,-42.13131114129099,-127.61905176396435,-4.728379040718357,44.597434581714396,-13.522705831570637,-12.423159707247828,0.0,-43.50193223164607,19.946868446955783,0.6074806632348277,-3.793874903683782,-254.68149815206067,0.0,-12.136203034645373,0.0,-85.41921673187218,-179.89193074496404,0.0,-2407.1672593309554,0.0,-56.82789727144542,-108.79254866271106,79.92240740196362,0.0,0.0,0.0,100.92370357362392,-472.64632456845845,-102.89750198187569,-375.69876526083834,-66.33015876080297,-4.1547692232274713e-45,0.0,87.1895768221442,-111.67441617060727,0.0,3.345239098991635,-115.37638419281527,-79.52648313718836,461.1408688128924,82.70769230769231,-25.567135137319525,0.0,0.3918607557374459,-219.70400263635844,-6.332012439410008e-21,0.18167486812206773,0.972009963380193,0.0,-52.40702642009831,10.723244402344442,720.6187872066854,-1.0846596063886577e-45,0.0,-65.99686314714964,-9.16405448003538,-10.149395377351642
