index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20191106,-10.786197088341396,-6.607324649340171,-23.01537012721019,51.26312258672988,-1.2583875051410587,36.93294119925122,-30.51419896940859,0.0,-23.07492225806959,3.150367602083861,117.16101191963025,110.6811541010411,-4.690503542214174,82.60209322028095,133.99031317405388,966.8065638700627,-65.56526662610213,-2.007551578783609e-53,-48.734303481142916,18.718000037960792,-26.525617480680012,-23.67740702170977,-13.163793181521669,7.072567318557049,38.254167643770415,26.37844196189235,0.0,-54.47053596705564,62.693306685058815,-13.952283861570777,-92.97313164984158,-89.39869132131753,0.0,-222.44995718568094,0.0,15.241870752367504,-51.56841314878375,0.0,-186.96391829759523,169.55409525113646,46.25841038414637,107.77025004086863,-146.63944170581817,0.0,0.0,0.0,-20.38187033852151,-83.30549507305295,-2.8573094741414025,-73.8430244878119,-22.619536169796902,-7.30909022696825e-53,59.2789105202537,-177.9544655933605,32.18739524833745,0.0,0.27973839277569823,-34.695608122679005,-344.3076276389056,75.90249109032447,-17.76128913413686,53.747305637918544,1880.1083228749612,-0.22331689811409206,-86.45845383823689,-1.1139307083338156e-28,-0.09117056742012153,-0.025057068847289088,3.388194318745036,-1.9161793527937334,11.0337171938354,-86.12383937505365,-1.9081384555178994e-53,0.0,57.88657462477386,-10.275208626875383,14.232203552390274
20191107,-10.655762806891744,-11.29476279849223,-14.24247961911533,71.95605753986274,-1.3973920202057002,27.761643846438346,-30.235334460029172,0.0,-20.995057912483162,1.1920794618963555,106.4250772749001,116.23542601191184,-5.626488488204359,73.28395458355953,126.38029553672459,895.7975843222084,-69.58736483824032,-1.8588440544292675e-53,-57.313492216591726,17.682593082154654,-28.32411111502188,-21.651322257607717,-14.661098173248092,12.489969519883743,42.14068029350983,28.37829250845607,0.0,-51.83610226826204,57.55150834306551,-13.33373423731382,-87.2576219918747,-87.67266801458209,0.0,-209.53717893407634,0.0,8.753374342275492,-53.3401713130047,0.0,-228.68727869111171,163.48515468005826,45.048035648174846,107.57574641174597,-179.60600090177832,0.0,0.0,0.0,-19.165949796413365,-82.77503188195988,1.407339784486794,-68.51269578106101,-28.47658837805193,-6.767676136081713e-53,54.58608182720809,-440.469123516727,35.49077978704463,0.0,0.30822729614811806,-36.31337071414782,-341.7592028480067,27.917185806116322,-20.744957856657493,45.187454150299345,1751.4833402072873,-0.19513874961350552,-89.76622224911262,-1.0314173225313108e-28,-0.0778959534565189,-0.019543130648102647,1.1163372539151624,-0.621381937172373,9.091651580630696,-52.06645577564086,-1.7667948662202773e-53,0.0,59.28723885459749,-10.293862843594866,-12.75558840964004
20191108,-10.63695514020992,-24.939924075995805,-3.4928593111526425,83.91723858976002,-1.9290535480611766,23.413178505712494,-29.672288653990837,0.0,-19.614512942797546,1.7688845571333331,100.89791220161533,132.3945703777881,-4.530043134156585,72.90432295206847,120.1389114973208,816.3142233166564,-73.34796367759282,-1.7211519022493218e-53,-63.38193362223862,17.567405644138034,-31.90022851503568,-21.17612681411083,-17.873021417077098,13.070092689518788,42.21263475840806,27.572075016944382,0.0,-49.009771876643754,53.4442031589997,-12.594914268271168,-81.78526973002744,-93.3752463944893,0.0,-197.03244179753054,0.0,3.287393375568172,-57.44453564822334,0.0,-331.4372979204054,159.65923081747496,45.6308825621727,107.70905975960841,-202.44362632518823,0.0,0.0,0.0,-17.994890114745576,-82.3762999092869,4.076858504701704,-63.55574085946347,-32.00065677349585,-6.266366792668253e-53,49.56935186169176,-641.123409655926,33.570662588950654,0.0,0.15869688404848148,-38.59272056775353,-352.1220002134032,5.861740738153458,-21.902386407983613,38.36981943068167,1619.5807658641552,-0.18410768604687178,-94.4642888434073,-9.550160393808434e-29,-0.07209900742469699,-0.01217929054753597,-2.670631526267016,0.40014175811211317,7.388804262769554,-17.70066628439963,-1.6359211724261827e-53,0.0,62.26914618078354,-9.209569671971053,-41.72118783554106
20191111,-8.179734469928462,-36.826182168685136,-5.058694529883724,85.46977183046693,-2.3657276293044447,15.41812385680987,-28.89301016032558,0.0,-23.191745150294082,1.1383084618282737,82.7169749635541,139.16871584742512,-5.29209888543528,60.572890206152806,86.01315113613964,734.8464706961622,-74.44558262391274,-1.593659168749372e-53,-67.41410926914445,15.145303529306602,-39.50487742804739,-25.046973654003523,-21.890362724490842,-6.174594680984228,34.54250289362335,22.467222451827638,0.0,-52.070974030976686,38.82677438588689,-13.457408846354383,-76.56578838835193,-101.904242355944,0.0,-184.98989912020798,0.0,-6.968133211063105,-63.88368370132184,0.0,-420.3934488212544,151.2524901181023,51.63510928669439,118.44658768513273,-230.77442798790798,0.0,0.0,0.0,-16.872323240336392,-92.16719224144435,1.8598996978907962,-58.9478047714943,-40.44254278527751,-5.802191474692827e-53,44.51556796435898,-791.0249340139203,30.619781179840174,0.0,0.09329612019314482,-43.19747489961628,-361.13511829230083,6.355310340950382,-23.66069664357383,32.052760329736884,1452.3114467535615,-0.14639927375039008,-100.5458019578582,-8.842741105378179e-29,-0.05496879480561745,-0.0014356544430000895,-6.165599869415246,6.948265426844955,5.892784353714433,6.81396561542897,-1.5147418263205394e-53,0.0,69.23871871237043,-8.582299642351018,-61.94790820630442
20191112,-6.434435404270516,-46.941566220674304,-12.170184498145318,98.2932707188138,-2.9054961255731655,9.56244926774525,-27.953199258903215,0.0,-24.851297629702913,-1.1746669887688768,67.12030721458177,142.09423872487605,-7.315703232800843,56.25370457522513,55.58697663122439,661.6868756721715,-69.3929330511919,-1.4756103414346037e-53,-69.80496928573284,12.514086706755279,-45.13722881405033,-19.776556261574115,-21.680077183825233,-20.211666198942112,27.091115619548873,18.350968060222385,0.0,-51.645272921286505,27.508929507435823,-13.46854202589111,-71.60390655782722,-105.9608395935029,0.0,-173.44671156253125,0.0,-16.90221424430092,-67.72570966258536,0.0,-690.3181073510641,158.0990324178165,54.695608127447485,124.46284443624427,-244.6765169773862,0.0,0.0,0.0,-15.800542090980633,-81.82463097420987,8.407210812043559,-54.66582857982051,-47.45932145160805,-5.372399513604469e-53,40.20829490560118,-899.4546190919627,32.366663460120435,0.0,0.415933108482875,-49.36798011895735,-369.2947632147552,-67.33452772856981,-25.71244642694819,28.68972268478592,1318.6695420742817,-0.12546086135320422,-103.1215367587356,-8.187723245720537e-29,-0.046020351379553404,0.002968747985150344,-8.035838886190504,14.875551542148969,4.886566870641673,25.569812742636714,-1.4025387280745734e-53,0.0,72.79705223196197,-7.89956014926986,-57.172392715438036
20191113,-5.335071666459953,-51.05043731255819,-18.345966228222096,106.76252428090811,-3.046109333454069,2.9970171109707735,-26.89832519928281,0.0,-25.673015818842487,-2.6547415165041457,71.7528967917533,147.9402780594537,-8.260205544466771,31.585260429928894,55.11164601195196,597.8645505032664,-63.007367669610176,-1.3663058716987073e-53,-70.88265198493193,10.870943789350804,-53.019372289173134,-15.82961749115475,-21.167989008254835,-30.116474076547092,21.22395955113916,14.737754715342817,0.0,-51.40955858515372,15.962369573993328,-13.323776944036581,-66.90039336801067,-112.324642302141,0.0,-162.42630294540524,0.0,-23.079470316423794,-70.43891242067775,0.0,-944.4320141604985,154.88080735442782,53.96394446246268,124.73478258809564,-266.94138073570866,0.0,0.0,0.0,-14.78076435754258,-82.23076352085627,12.676087101473058,-50.6880315227562,-52.41595064657804,-4.974443994078212e-53,36.774296983148815,-974.1564564711473,31.99852400540385,0.0,0.12069307436672716,-53.436152090907854,-368.7190267962178,-238.61131039823522,-27.026923363472633,25.59332959987387,1196.9424709771338,-0.09649649039837982,-105.0075507380543,-7.581225227519015e-29,-0.03260131262699417,0.008000149241269128,-9.170233114305574,23.31367654197129,-178.26626659342537,19.638061273726635,-1.2986469704394198e-53,0.0,70.30287412688904,-6.526735502528936,-79.17609389953213
20191114,-4.686038434544116,-53.560024564577816,-22.975470817562382,94.68208875931668,-3.0619020325323163,-4.283258065002883,-25.76532329844878,0.0,-25.438356183361293,-3.8903236712117177,71.28712080888363,156.80373756254085,-9.649497306469584,11.89818583826127,64.94822631131319,539.1335031429753,-52.45590786967932,-1.265098029350655e-53,-70.91921077222543,11.030390478272238,-59.773297417811364,-0.32650746765284566,-18.319650595528174,-31.999022074343884,16.385316368754502,11.321054437613384,0.0,-46.00607271725721,7.888066028790945,-12.138269722064706,-62.452907041310986,-124.81665060191699,0.0,-151.94106767050135,0.0,-29.06942497287946,-72.71166126278399,0.0,-1096.581279254926,161.36361327508348,51.984305146323095,121.54960490443273,-287.47983699331235,0.0,0.0,0.0,-13.81335143980573,-82.57203411605406,23.4166568090659,-46.993882472090355,-57.55269343410782,-4.605966661183529e-53,33.82430662244542,-1021.582038959441,36.057194015689674,0.0,0.3088532809154003,-53.36677943841369,-342.9050031566476,-363.47579461551504,-28.220682015797138,24.288873033311575,1088.7296093371788,-0.07998146177115473,-102.8544842986812,-7.019652988443533e-29,-0.02563876351638328,0.011043598939068033,-11.07130855668288,34.93204277404584,-136.33426957082702,36.22135552038708,-1.2024508985550185e-53,0.0,65.54397103249812,-5.4936394560951385,-109.95661679310797
20191115,-5.3530402385626985,-57.08918291434111,-24.855160592040193,93.17390876285936,-3.0955340271962655,-12.274214229070822,-24.58402182858225,0.0,-27.112858752438797,-4.707805125965024,72.97770855375529,167.13437683073425,-10.256292741964444,-12.263176635700802,68.43146270258512,487.6931269701781,-45.772818703059784,-1.1713870642135694e-53,-70.1396575625867,10.693033190888855,-71.47965280984522,14.133708440519513,-13.873912675242309,-36.53206183632574,10.494999100264977,7.719051626551845,0.0,-40.447530655853825,-3.02865793129331,-12.093624964826859,-58.2566951666453,-134.64578726750915,0.0,-141.9946176098729,0.0,-33.99642910100738,-72.95137489651074,0.0,-1436.1990862576495,137.35861278345692,49.049467121342786,113.83168311108238,-292.7040144108905,0.0,0.0,0.0,-12.89798973571212,-96.94121285979054,35.28036820723719,-43.564063330148855,-60.42782209943425,-4.264783945540305e-53,31.12759842961532,-750.241620165612,30.314600051689013,0.0,-0.006355496522132853,-49.03817446525318,-312.3322804343461,-471.0376910517807,-31.351143430789307,20.36563720095728,991.939138145337,-0.056285104899615135,-101.90794230948086,-6.499678693003271e-29,-0.014008492160641595,0.014916938198965113,-11.477321412600304,44.59538950476781,-102.23860796103781,49.360867908597356,-1.113380461625017e-53,0.0,55.83691686412203,-4.855343286686434,-138.29789329080813
20191118,-5.336708892034494,-59.33144687138656,-16.65439629895809,65.99694098397413,-3.076079258667278,-16.526378645704426,-23.378340941039163,0.0,-26.944040604013708,-3.3824366051917423,73.06088820064178,166.9564150222741,-8.570387650021985,-26.75255551788723,66.12323847654261,446.2205459006618,-39.23604112191697,-1.0846176520496013e-53,-68.72958416400837,9.521516611340303,-78.09383967558665,23.535258420425635,-9.530800426729684,-33.36800375105122,9.235877800945673,7.276872354511397,0.0,-36.03198504330885,-14.43226689529456,-11.920827790753492,-54.305170818498155,-138.6157089187327,0.0,-132.5836425753649,0.0,-35.208012991248324,-71.59552289821681,0.0,-1754.505853603623,137.91343435879935,50.60991293096049,107.53416881912426,-286.3447367603476,0.0,0.0,0.0,-12.033840369419838,-104.05380865646293,45.37534648268502,132.66650016596637,-59.154075488508624,-3.9488740236484304e-53,29.37801111694671,-522.1738165668003,31.245649550658527,0.0,0.1905619984703435,-37.75580819100924,-266.41906173960524,-479.90227456558205,-32.974609221456376,16.723324588535434,898.8190921899586,-0.0041183024821265235,-93.57217104244319,-6.018221012040066e-29,0.009775836513668423,0.02625675297485941,-15.015054317805152,44.46774732452923,-74.04966092685527,56.48099171695867,-1.0309078348379787e-53,0.0,49.26502568229989,-4.603748980545788,-153.94605358074114
20191119,-4.580371053668841,-56.00148679749691,-14.171187261214072,49.67104350799855,-2.885404427758317,-20.487058817644538,-22.167299323265638,0.0,-26.70001639802399,-2.8366615242048283,57.54425066688782,150.98631289698096,-7.151853601918447,-45.54104254239064,44.98347104244749,404.65404453963674,-32.73256601730009,-1.0042756037496308e-53,-66.84158267892269,8.270769461969849,-81.14102508346741,34.7097319425493,-5.117050783111154,-14.37831818957784,13.368895288424028,8.778005271657094,0.0,-25.6986461464694,-23.663869641077326,-8.582097592881155,-50.590384838399984,-141.6107428446703,0.0,-123.69944683521913,0.0,-35.897352513858095,-72.80400650771162,0.0,-2149.7224457209377,134.80216825011485,50.662164669529375,104.1654721015675,-301.3468859863533,0.0,0.0,0.0,-11.2196624856362,-112.12124030801715,61.40070594036115,267.86392470665453,-57.60538378727688,-3.65636483671151e-53,27.59268759714132,-336.3595196541014,32.5309808761358,0.0,0.18963442470908376,-19.728212681668083,-227.1043706108212,-527.6310597341217,-36.544858941805614,15.428701281912254,822.0006049919848,0.046217344168795194,-87.01810893682887,-5.572426863000061e-29,0.03535860022603288,0.038474820047895264,-17.695442727093223,45.778436015852094,-50.80972328420694,70.55724956537051,-9.545442915166469e-54,0.0,43.2207495298253,-4.21394317881925,-172.9184857992659
20191120,-3.6625105410575998,-53.71317138568793,-9.059296371022356,62.734442902708906,-2.6262354566404156,-20.08649656857142,-20.96585874725202,0.0,-25.130431397004713,-3.226597890480207,51.28676778550289,147.49796790957043,-5.958963922043495,-45.98010181842983,39.90649809503884,365.56172530191543,-26.56302972199228,-9.298848182866953e-54,-64.6006517982553,7.196585576144571,-85.90275259782948,46.87411737442653,-2.402815975497788,-7.201495778295794,11.113277621145244,6.4508127700732985,0.0,-17.195469578488883,-33.45436513911454,-5.101607176524112,-47.103411380050716,-139.41475646025174,0.0,-115.32921431134176,0.0,-36.5936419070249,-74.42490835004514,0.0,-2575.064581296814,163.9964703183905,53.753119825412796,111.26940476614482,-308.2432268857847,0.0,0.0,0.0,-10.453914428704447,-112.04319178580408,77.73703021688561,367.81435537179254,-56.352441938681295,-3.3855229969551016e-53,25.799711191628376,-491.90800589371065,45.32664832355567,0.0,-0.5636274050523866,-13.933402986835063,-205.67475575784556,-549.1012524234538,-40.34128830350164,16.661119858022175,755.239675079134,0.08169091965199016,-83.67326688925186,-5.159654502777834e-29,0.058136983536854814,0.04922302749916696,-19.83312090842037,50.597895745101596,-32.100444121102555,102.422619576324,-8.838373069598583e-54,0.0,43.11297912346345,-3.883883436766496,-182.3259965557918
20191121,-3.1064686735039686,-51.755665677976594,1.4343173750039568,69.62377530432059,-2.4282073426087436,-21.06206160369038,-19.785631985449303,0.0,-20.684883092651717,-2.857934829840815,24.49531103039044,134.72722387448812,-4.584740089792376,-40.639249710897275,18.444398398627527,334.27786578174164,-25.47801463286487,-8.610044613765697e-54,-62.10874695672666,2.121854243802318,-84.04832934022124,51.3859664606025,1.555930308605184,1.5256391652455932,6.956886163143281,2.4642765109047104,0.0,-11.71020147371928,-44.09049122663828,-3.1857136542012086,-43.834661104933176,-124.39058096653389,0.0,-107.45704678623736,0.0,-36.43949862019599,-72.23490579328859,0.0,-2840.523055438214,185.39545182120492,54.11129165575858,111.38106581212924,-320.09688985542743,0.0,0.0,0.0,-9.73483644189234,-102.22362220078867,83.42117252850312,443.22965725480253,-53.00130109627435,-3.1347435156991684e-53,23.622311316179548,-608.1706887778066,56.81109769888553,0.0,-0.45059134273896007,-6.5867968245147495,-177.95421827363316,-378.61928859083855,-41.12568024284246,12.457133048813375,691.1365000752867,0.11284830598731332,-74.53559012906862,-4.777457872942439e-29,0.08002724799678163,0.058697148837069335,-21.361693604236052,53.31784948494078,-17.387069443392647,110.73662296249131,-8.183678768146836e-54,0.0,41.869360086941015,-3.207090319279473,-215.50955952635923
20191122,-3.5229650403207415,-49.76004203712955,8.88824869594282,76.05795124086217,-2.3187859054278306,-25.206935522632193,-18.635475610983363,0.0,-14.524987002336275,-3.067692536996219,9.780906418725863,117.21714385751511,-3.455821245837342,-56.63511468270008,-5.547500226999546,306.9155500234092,-27.99940787530886,-7.972263531264534e-54,-59.44860787055207,-1.3172931190174495,-80.89067098144801,59.09155656765324,6.444607279028105,-3.306035232324575,-2.0700548576769506,-3.632661842334528,0.0,-5.849255714421815,-49.439966840784564,-2.4663524885497736,-40.774134124656676,-112.6663094706746,0.0,-100.06481243709587,0.0,-38.16464698201344,-69.22103059763481,0.0,-3077.1865750081633,204.78656847597995,54.3688263349768,110.78064835890609,-328.5827742777692,0.0,0.0,0.0,-9.060517945764422,-90.96483991771674,90.85804757897859,495.966493264198,-52.85622099544025,-2.9025402923140448e-53,20.849450316141883,-386.8812626219899,66.07341812238519,0.0,0.14080097087639842,-3.1999020960929556,-156.35465048470724,-154.17766684864182,-41.271563611353486,8.95415649730512,645.4016877494778,0.1333955600365755,-66.52703323571586,-4.4235721045763325e-29,0.09547883006094082,0.06464423438298184,-20.401325276407988,54.84125655193748,-6.127417698518457,132.03270238704863,-7.5774803408767e-54,0.0,39.41606968592805,-2.780514643236984,-248.01702659840157
20191125,-3.6725870221803234,-50.82552406134755,10.870855628802019,76.45787263916463,-2.3674175247771814,-25.013689291303308,-17.521985851946134,0.0,-8.45920641554244,-3.8344715762214037,0.18956397985493822,104.55027563024123,-4.576391883997076,-48.738796939760505,-16.540607227754663,289.9574331184658,-28.331287305730257,-7.381725491911606e-54,-56.68697630308705,-3.435807487335296,-75.7520149578495,71.3858430219916,13.209368686314974,-3.1578109743986715,-5.176985900517138,-5.342953345744718,0.0,8.990352221561352,-53.41394918042852,-0.9032695173495995,196.97869523707618,-94.14268556183742,0.0,-93.13283609589276,0.0,-37.950743776581476,-61.163884070779886,0.0,-3162.716434272792,227.51675025893564,52.763873514687475,117.30364006868058,-327.691187057495,0.0,0.0,0.0,-8.428951967934694,-68.62490241848536,100.23908821114583,362.8695431021765,-48.56222936105269,-2.6875373076981897e-53,18.838240697125457,-514.5451554293095,77.89697059476111,0.0,0.9394396363284159,0.9158136518244646,-139.49018166777023,12.191151930805063,-39.342538717649404,6.511375903164662,601.8157044429372,0.12821524334232492,-56.88647415465948,-4.095900096829938e-29,0.09626537657122469,0.06412738068064527,-16.544611341199015,62.12090622581309,3.929235520475686,150.38454957538488,-7.016185500811759e-54,0.0,37.04479008757335,-2.2743927749185104,-264.1847860738999
20191126,-4.635502435133731,-49.93050967632507,8.54421858886053,74.87052048516125,-2.3995111151257333,-27.613832862275558,-16.44991284014265,0.0,-3.219822367417919,-4.603992841078707,0.45712131654545374,89.85313997921912,-5.402179228606201,-44.57722265092889,-8.322341227660218,278.47221408332825,-30.60577761966033,-6.834931011029264e-54,-53.87729941914052,-5.280842658121401,-71.54743292606827,73.5458399172876,16.152962229638206,-6.865295541749219,-7.272279469879322,-7.020079584106043,0.0,15.42385117904405,-52.62970854551304,-2.5824612039577914,146.11718994828604,-80.75356766215373,0.0,-86.6404576394414,0.0,-37.06802108208103,-56.5286376485526,0.0,-3185.3933893990325,231.2816183776631,48.79466793741358,106.89132380541196,-342.2359731912402,0.0,0.0,0.0,-7.83807888595488,-56.901270584539816,97.04831942373949,421.7260816420469,-43.90430453524732,-2.4884604700909163e-53,17.04782585946714,-301.17644049290993,79.73706422834857,0.0,1.317086819412168,7.185011276879777,-128.3678247645439,126.54013791114266,-38.012042316495354,4.657898873826525,548.4441710324791,0.13558174178996296,-53.031560443788294,-3.79250008965735e-29,0.1020804465316445,0.06500973792053344,-13.733287188642862,68.55449105501884,11.530570042683394,138.7961103625912,-6.496468056307184e-54,0.0,28.753979312409683,-2.295996886503076,-279.8177802442442
20191127,-5.268824561291694,-47.4457720086848,5.121553932576717,58.0193958182881,-2.3413866907271768,-32.95686066248709,-15.422506203087018,0.0,0.43356298978255836,-5.473126169270927,-1.386963912844294,72.14105213310722,-5.801742701882631,-14.14431172741024,-7.20720897630963,265.582401858268,-27.83179982754791,-6.328639825027097e-54,-51.061999303009884,-5.095507718174304,-67.99809955740875,72.9051911657125,15.668145500622359,-4.776185255734163,-8.481144273884638,-8.234169198672134,0.0,20.91773686675515,-55.97401910944791,-3.8686374689191325,104.60327908158965,-72.27197474512468,0.0,-80.56648069903716,0.0,-37.87038331826261,-52.64855950834681,0.0,-3179.6732297037815,228.83160418744774,48.29452620373013,96.23631424254154,-356.3735293233731,0.0,0.0,0.0,-7.285821298808817,-43.38695794377236,91.80323399722874,295.7627177601013,-42.59230342346473,-2.3041300648989965e-53,14.254220777433147,-134.59405795947578,77.83817555516998,0.0,1.8353157118964418,9.978181575738745,-123.09774990305232,184.2932001457375,-37.16564084712445,-0.4811623243458598,488.412979089444,0.13508317142137116,-50.45014298301885,-3.5115741570901384e-29,0.10389928542265636,0.06455620304225818,-9.938280662410534,74.73124941208334,17.587661180241412,125.70983851305391,-6.01524820028443e-54,0.0,20.8175366161704,-2.9645304657747147,-278.9160476858233
20191128,-7.411787096778426,-45.85324749054007,8.015729520475361,49.1882144955307,-2.346062406338092,-35.83307722495374,-14.441802926726197,0.0,0.3615312727208675,-7.366496105089482,-10.60025631802091,63.01315443855492,-7.163819986049475,7.279898412729381,-14.379178882412816,253.33445892571945,-17.93972467668027,-5.859851689839904e-54,-48.27437671284474,-4.66784884932531,-64.31788454392722,76.05690433857399,16.714039212385387,-3.8861199548919103,-10.521168418298657,-10.265772912463945,0.0,24.468912772746535,-57.37929794372394,-5.445737970550681,305.10287254520154,-60.41015189629252,0.0,-74.88953032465734,0.0,-37.18295392858363,-50.9872595678396,0.0,-3325.132636521681,223.90945136965638,48.40754539864429,84.46606727717199,-345.3599145388398,0.0,0.0,0.0,-6.770111550488583,-31.824293843139458,89.05185222443197,193.70295725133928,-39.84521553829154,-2.1334537637953673e-53,9.66943935102563,-306.0544320739873,74.5514451603749,0.0,2.1055672163665804,7.368409763920681,-131.6732984223745,250.56740364144207,-37.651955497038216,-2.2813379371436895,427.0391052982977,0.13358244704485855,-49.59133842151914,-3.2514575528612393e-29,0.10295975083826647,0.06306181336510974,-6.931500271061395,91.18236515969784,22.67655784239514,118.31536535992018,-5.56967425952262e-54,0.0,15.25277911428293,-3.431153571836262,-278.51738101074443
20191129,-8.255283566660182,-44.019077548518,15.826014409796699,39.993038175132824,-2.249587155844324,-38.84609355545581,-13.508866708190213,0.0,4.4021778489618555,-8.128558511019492,-15.64934659811479,70.6633807244707,-6.755403448165907,21.401859105601034,-12.480670400840609,238.69764370590747,-13.02361687800476,-5.425788601703615e-54,-45.54020657282538,-3.8308236882239726,-60.52516363177551,77.79534309934843,16.6411212449691,-2.197745819699776,-16.804509979596332,-15.501979681794182,0.0,25.771191076275954,-57.76870205161504,-6.36367350411615,463.25875702931353,-37.98118365541086,0.0,-69.58833524131525,0.0,-34.00940865362281,-48.788038959559344,0.0,-3567.0286267105257,206.84021071437746,53.68227025698707,85.56092265075768,-337.06527006196484,0.0,0.0,0.0,-6.288913182995651,-13.92098154503401,86.09993952446803,111.53416531710877,-38.71940346803012,-1.975420151662377e-53,6.764901887589076,-436.9016832226903,68.23893320472598,0.0,2.4234753304803576,10.127859271653506,-139.03825294221497,291.7071560858749,-40.43527072208417,-4.338664405201598,365.711550558246,0.13088435874936977,-44.35455339308464,-3.010608845241888e-29,0.1030180401860008,0.06197970364964078,-4.257452952812628,107.34655914508585,26.405162830209065,112.29301529288932,-5.1571057958542777e-54,0.0,15.18157271808468,-2.869525320476555,-275.031048077155
20191202,-7.524887004508855,-42.591779238920026,26.647730357022738,51.31916487278977,-2.1204027528990537,-44.151009301114755,-12.623986574486064,0.0,5.806289218898883,-9.376614289584268,-31.308149698106718,64.70943814577731,-7.752366457534208,30.501892608896014,-22.46212291302072,219.00557886182833,-5.205901848497888,-5.023878334910755e-54,-42.879073767136994,-3.46795608525008,-61.332578566035636,85.47314873700634,17.798103338637247,1.8809875628066948,-20.299625801292677,-18.910309598677486,0.0,26.95538066528934,-51.41437772171594,-5.9367090021705735,343.1276987757724,-16.3148895675331,0.0,-64.64194780859633,0.0,-34.96822879722822,-48.48764472695757,0.0,-3810.1173083131,194.2685883121885,52.454576722941965,83.00178746313168,-339.53536187441205,0.0,0.0,0.0,-5.840237388714914,8.105929850882603,84.33594100743358,216.59607106491717,-36.902596446666394,-1.8290927330207194e-53,1.9392397508499926,-237.23667592130732,63.12354953956856,0.0,1.7261066522090118,6.064262681597029,-125.74319078915869,383.38620339287445,-46.24490339707245,-6.0356725271349205,307.51233757890805,0.09892919764341457,-41.83251883660978,-2.787600782631378e-29,0.08969007479971935,0.05316055319356394,-3.2306927695371996,121.66366338633543,30.035326882429217,116.92891377756496,-4.7750979591243315e-54,0.0,9.932483395804411,-2.373429102200703,-294.56587936157666
20191203,-1.951262202480848,-40.92422775945306,34.44699718196716,67.3855098058084,-1.9460905633011976,-45.814233790386425,-11.786841323584111,0.0,6.840207936440493,-9.633425989381067,-50.329389145075766,60.89901438459674,-5.56432370506036,18.360814842271793,-37.38007856794138,209.93623371205922,9.003263492245424,-4.6517391989914396e-54,413.3358045071387,-3.2563297224155576,-59.50227499065477,86.30178252642418,18.20093898189475,10.298409268762043,-20.637411931682436,-20.350147624955298,0.0,28.262342999149496,-47.11945893419488,-5.432287920809586,245.09763662526836,-5.011398758226278,0.0,-60.02991266548497,0.0,-33.84679374085317,-43.97990126792388,0.0,-3945.091240273745,191.68174263076799,51.29064802883295,82.49275231082356,-361.3233896788661,0.0,0.0,0.0,-5.422155357426987,29.591908587321086,78.1679238165907,125.73098968521663,-30.370248970723424,-1.693604382426592e-53,-4.735444142615961,-74.63572885955728,61.527636345379506,0.0,1.0834957800024654,1.3857251265826562,-119.72080876747714,400.6283667841635,-49.32580860015605,-6.421644892805489,265.58973666827114,0.08178630657513963,-39.03212119305226,-2.581111835769795e-29,0.0841289948706816,0.048066612928195696,-2.38943401888514,122.38640838658284,33.546995454601074,107.66174514393606,-4.421386999189196e-54,0.0,7.4917508514699875,-2.2381631281681393,-303.5257709986363
20191204,3.8714978622319904,-31.416877193055825,42.04301407841194,92.24381318022097,-1.3539262563070906,-47.76575685375428,-10.99663531420413,0.0,6.162864533160246,-9.929566742956013,-69.79330850148654,54.03608266105584,-3.0432036290394535,0.03790994914015755,-56.9842354085813,201.15613442136237,17.540042357257335,-4.3071659249920737e-54,753.6676807006472,-2.2680690349607175,-55.74383745703449,88.95715049982755,20.41476378905577,14.40912529392881,-21.15671856341214,-21.783663155550585,0.0,30.565750371909417,-43.21752092408815,-5.9465541411098,165.5003214176055,-1.955728076678497,0.0,-55.73239324948052,0.0,-34.49885189569886,-39.07640037563442,0.0,-4323.96485048045,194.97291512885022,49.33256479149895,81.49512353607406,-376.64834832089764,0.0,0.0,0.0,-5.032807266162349,35.846521036572085,72.88175759069782,224.79140844486653,-25.646483857303792,-1.5681522059505482e-53,-15.415205664361565,-247.05769537088804,63.00554843621558,0.0,0.429855522665207,-3.92495849063107,-114.55812302258164,432.03715303858917,-51.49210369521188,-8.26589725015765,216.1564768474782,0.07472530893512896,-37.61028969458948,-2.3899183664535136e-29,0.08471585527610159,0.04635332393081626,-0.027884467589501583,108.61516931186452,35.13922704825927,105.330729539397,-4.093876851101108e-54,0.0,5.7172439958303585,-2.059933499137742,-304.59639639814486
