index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180730,4.77045429935653,-0.7316086301434801,58.92106467073229,14.74025692116193,0.05450734290834808,7.870770868924394,-0.12022830518829108,0.0,0.559101704536836,-3.6405042383925164,48.27033660017739,0.0,-3.035824052549806,225.35417559004213,-35.790858510065476,0.0,0.0,1.8613346741831352e-43,3.1064800307222087,-0.8827726584554814,104.24690572287346,18.83946185249249,4.905404921496993,59.06749532270884,32.100395139025665,22.79737565528162,0.0,29.783063470115835,-4.741703042559011,9.44028802295993,-21.076665161502397,27.60203369507083,0.0,0.2617767247691347,0.0,10.565678366613398,2.5808240683427996,0.0,131.618352281689,0.0,11.222687823006623,15.036661574064574,-8.577594174624807,0.0,0.0,0.0,-8.752195401817257,45.76343604762231,15.09158245724015,-27.91464502063866,-0.6842499114881484,6.776743980063644e-43,0.0,-452.9964747844232,18.45696715235421,0.0,0.0,36.97132526165102,33.412710442037564,422.51488394563694,0.0,21.81397563613106,0.0,-0.09274266941927878,33.78343926518791,1.0327992934136198e-18,-0.02726368529837707,0.0,0.0,13.261170875466146,3.082778221822437,-12.921561495701141,1.7691621515147889e-43,0.0,15.449290099784292,-3.8120618889186275,104.45069166093674
20180731,6.028105968610191,0.28799280879900735,64.0325197640485,34.19302751946613,0.058122548830121495,5.912310593628341,-0.074392883701341,0.0,0.830916448568594,-1.8796129800312942,73.89606712447456,0.0,-2.620385025672711,232.26074479934596,2.1566860490721638,0.0,0.0,1.7234580316510518e-43,2.601757967157515,-1.505007691564085,77.46257854553846,20.774032299325242,4.791788672716983,45.07998317196679,27.635126017850347,21.190365142873375,0.0,31.80153459848733,-4.1108255739058,9.025102450788072,-26.450331630325145,22.00973123055543,0.0,-5.691012966369243,0.0,12.27162831371735,2.4167637722479896,0.0,240.33102657639165,0.0,11.310358143474076,15.722074665338418,-11.186967105278484,0.0,0.0,0.0,-6.354629632449381,47.431160565698576,17.852687624643906,-30.972540527161897,0.044963421810157556,6.274762944503373e-43,0.0,-29.172502399904715,20.444765234015463,0.0,0.0,36.866165223262115,46.868305035905266,478.6677084515912,0.0,23.212835416646314,0.0,-0.059865507313689836,34.64221792071649,9.562956420496481e-19,-0.013573488862014468,0.0,0.0,16.378644271180722,3.713232287108905,-8.022530941906865,1.6381131032544346e-43,0.0,17.280894495857115,-4.470364397137945,119.9268845439027
20180801,5.557831807480625,0.8229450245405161,57.68239912929265,41.843623762050825,0.04756896350573475,0.9975393281468032,-0.05519210338787128,0.0,-1.6599808618298937,-0.6051661225527689,75.28270149729767,0.0,-2.925651455909069,229.63803569445372,14.556554969686204,0.0,0.0,1.5957944737509734e-43,1.8655489449744245,-1.3546604383589713,50.43718609564564,17.457033208639984,2.8559198584343166,23.97255111203259,15.414313215962117,14.204476537871244,0.0,34.09518507049803,-3.6844701103381343,7.490380152788863,-28.025082386210244,17.69930956711488,0.0,-9.567830912701154,0.0,7.2730300151513205,1.3493131706927315,0.0,316.6103825787588,0.0,11.70815763451153,17.132945170416534,-23.346521467777563,0.0,0.0,0.0,-4.274606935372617,45.33986220413357,15.876536819246525,-31.426418484590542,-5.22968520599289,5.809965689354974e-43,0.0,242.42466271500484,17.393545223386553,0.0,0.0,47.73675215980903,44.39367849543363,435.9776972537342,0.0,19.378382969136993,0.0,-0.02389077099388842,38.61284835039616,8.854589278237485e-19,0.0023008558909001775,0.0,0.0,16.864561081297122,3.569585706869848,-3.8407661504741952,1.516771391902254e-43,0.0,17.42853824138014,-5.042318036443444,133.37179620860468
20180802,4.6729304676582615,0.8659420382796839,44.34979883698651,46.309705792235775,-0.00022722472242908687,-2.0645563044343223,-0.13086911868174744,0.0,-2.7821415635590476,-0.16421001455410833,64.16051640782132,0.0,-3.6599713821115465,188.42820686098707,10.578632014892719,0.0,0.0,1.4775874756953458e-43,1.2736148179982165,-1.9839594266652583,26.96740200175617,12.854170369328813,1.5506290386943284,-6.365000334937712,-0.037463117203429874,5.1792015123437976,0.0,37.011558744604386,-1.6573758158566498,6.590957049855152,179.84009594662194,25.41328246818435,0.0,-14.003977085503053,0.0,5.107521002627422,5.3960716055800475,0.0,197.07810037677496,0.0,11.703338906448899,19.647657039503713,-32.635415397901255,0.0,0.0,0.0,163.92904757764137,55.50416027987552,12.902763722997292,-30.93163438988644,-8.183787870172315,5.379597860513864e-43,0.0,35.76138190833649,15.814903267415659,0.0,0.0,57.13946441258821,48.0039877332126,391.4408893539901,0.0,15.271091670285045,0.0,-0.009406349398149022,52.692387841139805,8.198693776145819e-19,0.006555724417176251,0.0,0.0,16.359115724562997,3.3338991601103114,-0.3190307805843844,1.40441795546505e-43,0.0,17.246146514371606,-5.701381539726819,137.19969700142963
20180803,1.8379081893956055,0.5436075236412314,38.061050039820245,62.629148015089456,-0.060217393985925044,-6.887286312982021,-0.1641023772017688,0.0,-1.1003659958353271,-0.45367814444326227,59.17708810181675,0.0,-2.8317252845798375,150.13487159260893,20.38448680489236,0.0,0.0,1.3681365515697645e-43,-14.958490980267872,-3.7359305411453594,9.700833296902715,12.931921725064427,1.6042627243708267,-33.23390157333935,-15.167436894433855,-2.99943023525444,0.0,42.52126089474915,3.5113925429078368,6.496449159794023,298.7873301642618,33.02865540805408,0.0,-17.262265695252978,0.0,-0.5692032201790553,14.73262095441909,0.0,24.87914840333235,0.0,12.518670425231406,18.43137401528752,-54.874763898487686,0.0,0.0,0.0,260.86261890931235,75.16237540284487,12.975916847063402,-29.33034170981874,-12.968346567048608,4.981109130105431e-43,0.0,279.3971634759704,12.031807055229848,0.0,0.0,74.26523346604058,65.96253067299529,242.11804043745707,0.0,16.82043069037072,0.0,0.011795738148020152,72.00116123110996,7.591383126060942e-19,0.015129388843508201,0.0,0.0,24.606953071447947,3.0452801931165077,2.605122882977966,1.3003869958009722e-43,0.0,15.184733434344608,-4.756369513884563,137.82058793102033
20180806,3.3495080360136527,1.1158226468200532,32.522043779271584,98.6514371648482,-0.09000396376512937,-6.0984828750138895,0.018538876252435,0.0,0.010630735666010693,1.8721519441549708,69.14786631047049,0.0,0.9563760772814316,127.67755999481466,28.40519496312305,0.0,0.0,1.266793103305337e-43,-24.349818426856544,-4.496364835475147,-6.241734989840268,12.932257687171955,3.6416548560445,-56.952764557511344,-25.82848853745216,-7.692695751423642,0.0,48.546217967502244,8.75195248379576,8.245135580674216,361.61374686902457,38.452440773486245,0.0,-11.988353034097898,0.0,-0.1723561394278761,26.93384093328433,0.0,3.20907218171385,0.0,13.611943839496561,18.273554694500525,-71.69147170956268,0.0,0.0,0.0,140.5876671539708,99.23231999734472,14.006150262303493,-24.144688164399014,-11.142117983079817,4.612138083430954e-43,0.0,421.44309448178205,15.390914088533123,0.0,0.0,76.47241505558264,104.32210586629472,175.22142527749224,0.0,20.881381829763193,0.0,0.017169764351623845,90.42723263712463,7.029058450056429e-19,0.012217021711617607,0.0,0.0,27.02337653966415,6.387987708962859,4.995497341104539,1.2040620331490485e-43,0.0,15.303870437784564,-2.728382989376666,135.08448298607073
20180807,5.89592067039278,1.530357714618324,29.47295110965587,101.4865987770929,-0.11061382442246814,-1.6383366766033447,0.09902815134690823,0.0,3.888624156572835,2.932004366995778,83.41928892813641,0.0,2.9847815038958174,123.57503586917778,40.549321904116425,0.0,0.0,1.1729565771345715e-43,-28.90567146567388,-4.585211712947272,-17.057396801326433,12.344135473595912,4.7700467908888555,-52.52184852893157,-21.83741137773088,-4.45596482947318,0.0,45.01165156362687,10.091091233155009,7.255230994619468,376.64754276995,42.682382693131586,0.0,-8.757171170825913,0.0,1.9631259376674066,33.591956900349984,0.0,107.39916595831085,0.0,18.802167321071728,18.41914894393124,-57.52525969700824,0.0,0.0,0.0,56.7971032479973,112.22108865527073,13.974451695198923,-21.862307247092048,-7.481279284431245,4.270498225399031e-43,0.0,506.972087660296,22.681326031491793,0.0,0.0,51.78455491751342,103.01329959941643,175.7479743833233,0.0,21.41568640939085,0.0,0.00588884121235872,85.99148108525256,6.508387453755955e-19,0.005657162122631537,0.0,0.0,35.3429352801256,7.879381165571128,6.914616206358474,1.1148722529157854e-43,0.0,16.265544681369292,0.2603184309164046,136.81216291907623
20180808,15.786266420822525,1.293284301026544,25.371526776085513,99.77618290101907,-0.15006453481875842,14.608088112537905,0.17207556225859633,0.0,5.3823370467913065,5.1740617074209645,83.34373293110673,0.0,4.728231296641887,117.88182403669725,42.1392787321675,0.0,0.0,1.0860709047542329e-43,-30.126035607635153,-4.405891409210371,-29.504967732373757,7.051110289597204,4.435847469210341,-55.539843686051654,-22.818062603099698,-4.979756875322099,0.0,37.62702385279482,10.925057436365304,6.194944832114516,365.45099676357046,46.94855607986193,0.0,-6.513369947895157,0.0,9.814091762062148,32.309874879879175,0.0,253.8239713763346,0.0,23.058462568762693,18.596425351914824,-20.808357011045644,0.0,0.0,0.0,0.13723455607645008,105.86811107838841,12.327701335661729,-20.223209491424115,-0.7840525859001837,3.954165023517622e-43,0.0,540.0428959703007,26.2361200674624,0.0,0.0,27.232051206748906,102.29911334050638,176.2975230324654,0.0,22.244285019457088,0.0,-0.021327642769081695,79.5718428073321,6.026284679403663e-19,-0.017501627283661156,0.0,0.0,45.76285089006976,8.508023760895352,8.421998004610323,1.0322891230701718e-43,0.0,16.508467925937737,2.331925208529894,142.954103454983
20180809,20.47890467298034,1.2375904149698478,41.1075155523534,81.0733979618114,-0.1614681581577243,22.19394815917606,0.15079520023774484,0.0,4.639987647796136,4.970871545053083,81.40989869491995,0.0,4.561440102255183,140.67202363971228,39.16206067929164,0.0,0.0,1.005621208105771e-43,-29.123143094307153,-3.099756062929875,-40.772568722898654,3.409305635455624,4.481136192181484,-38.13967003411763,-14.443822324588709,-0.4545190544472497,0.0,34.460020036410285,12.82719169419856,5.311659664925356,337.09181196052475,45.94090070690277,0.0,-4.296037154180141,0.0,12.730254406049049,27.068081474416132,0.0,354.3249480321323,0.0,25.629518848940087,18.959638049346353,5.0288484704892085,0.0,0.0,0.0,143.14397676079406,93.88959051724902,9.20160185819826,-18.611724108486143,3.4380376170970752,3.661263910664465e-43,0.0,532.613999040005,29.862632925198824,0.0,0.0,7.504178764989689,92.38720499431633,159.92755907329183,0.0,21.280827247840755,0.0,-0.05604489632252256,64.48973824724868,5.57989322167006e-19,-0.03890544151994137,0.0,0.0,45.65836668110566,9.106074751352885,9.573096104195564,9.558232621020108e-44,0.0,17.023432725915107,3.831072248319991,146.84096441653315
20180810,22.545678557759054,0.9791451078599298,36.35819488203511,66.33783667313742,-0.16584751565951017,27.625942963338332,0.12812514031049305,0.0,3.247869782899844,4.531238587242999,77.86115049551495,0.0,4.0492270460772986,127.06397841955476,39.434747617786655,0.0,0.0,9.311307482460844e-44,-26.71295212971465,-2.3644624707418567,-51.05789866027891,-4.118835698011608,3.2871450589300615,-19.668817732193716,-7.033855977664544,2.4203895107169924,0.0,27.562784258811774,12.910071629074116,1.694158825727901,296.92585153005757,39.36876251393133,0.0,-3.023316643066053,0.0,13.449256965391093,18.655459617149376,0.0,333.8812674976597,0.0,26.236804724900715,19.486017282554236,8.390665673015206,0.0,0.0,0.0,44.0915275028363,75.23371089667091,4.109266517049576,-18.253924843239957,6.348082845153859,3.3900591765411716e-43,0.0,122.30261207658381,25.43803826167607,0.0,0.0,-11.69742115541311,81.81088383755542,43.22835306206653,0.0,18.98101702739313,0.0,-0.07427722319327236,58.103701273270104,5.166567797842647e-19,-0.0595565606246944,0.0,0.0,41.74955862312852,8.845332232956167,10.418720996879422,8.850215389833433e-44,0.0,15.517634085190474,4.8508667164155845,123.2045179870795
20180813,20.587771071185575,0.7632033191042709,35.38400072373876,58.19621501116035,-0.11624787996198843,26.094020121682888,0.10954802098661265,0.0,3.973666173033557,5.716163076193677,49.51836443108605,0.0,4.781887125084943,123.94025739431032,15.230033819805499,0.0,0.0,8.621581002278558e-44,-23.486155731408573,-0.8044141367142519,-57.46665862449811,-0.8326868960725875,3.4804454829795954,-1.7298237485853036,-2.960795105538921,2.3302065445957094,0.0,25.65796208873641,16.039327474890552,0.8499308146855844,250.10848287710576,33.97783421930029,0.0,-2.781677867633931,0.0,4.855101273432133,12.470261652581641,0.0,361.72414065772455,0.0,21.455580136736266,16.23191828314337,8.3578472306844,0.0,0.0,0.0,-21.89520835370371,58.43567564862872,9.335936265739718,-18.9186990891056,2.178407511082347,3.1389436819825656e-43,0.0,-140.05279314958437,24.39890711550661,0.0,0.0,-28.09805994263857,81.39408950751806,-14.813122929222004,0.0,18.072194907740773,0.0,-0.0999533167606118,56.60740306529891,4.783859072076524e-19,-0.08007558375351956,0.0,0.0,35.56603717518853,6.296042107435756,11.004805774631123,8.1946438794754e-44,0.0,11.049800695967948,6.36940441553817,101.10795790762876
20180814,20.354637665683107,-1.3157302070253483,33.157570397473435,57.47852228105404,-0.2166229155429955,28.48056309126714,0.008821026366448548,0.0,2.5797879284366374,5.9915146729921815,20.55030304449363,0.0,4.041871905592227,103.98321993276079,-11.309278426131726,0.0,0.0,7.982945372480146e-44,-19.863151167081753,2.0609872531553535,-62.54193744663854,-3.5296420084571025,2.064766828807585,9.450330262715141,-0.9847434209785675,1.680143919422493,0.0,20.737287182138218,15.068646848926605,-0.5598824153312822,201.48230976573586,35.05008311372217,0.0,-4.582990461293704,0.0,4.550693207046201,14.49948140502832,0.0,231.87565855544636,0.0,18.114165582687786,11.612904843273267,22.51179562122337,0.0,0.0,0.0,-63.64795829926024,52.01716381737941,10.032224229386685,-20.250288614202745,3.6231554304428695,2.906429335169042e-43,0.0,-295.5999428974708,19.18227841265187,0.0,0.0,-31.115227154448917,68.22370494623658,-79.77203449943545,0.0,11.856711203043375,0.0,-0.09834458182254488,53.4193829901065,4.429499140811596e-19,-0.08087018817562382,0.0,0.0,29.27838472868335,4.569160389370827,11.37241012555829,7.587633221736482e-44,0.0,8.605729118875821,6.528503926717997,55.66949639793907
20180815,20.490326571432462,-3.606276404926753,20.019040325849588,49.02754796356808,-0.27850118637034904,27.412925111245713,0.08563550143284204,0.0,1.0819879828510182,5.761306844507942,-15.024086241108833,0.0,3.624189618435988,22.2336132139925,-40.440422823268534,0.0,0.0,7.391616085629767e-44,-16.136462746701895,3.3319170748890823,-66.8137223340866,-4.9780599241001084,0.47168245689580957,2.9280816931908475,-7.065647582242562,-3.9644482633450586,0.0,17.55681706369009,14.812166544914351,0.2037675010793052,156.60010239648705,31.208977055096142,0.0,-5.347972161779708,0.0,7.076643539361655,12.656220705988773,0.0,26.909625013029142,0.0,17.127782950240395,8.640502599983435,17.20456088462373,0.0,0.0,0.0,-87.87750064922136,41.180578436281735,10.19341359358279,-20.689544035960616,6.441575845726542,2.6911382733046693e-43,0.0,-375.3739766484881,15.49596353271793,0.0,0.0,-28.2307749372806,46.34457522535092,-205.9916990675305,0.0,2.0760944942784825,0.0,-0.10683304597937428,48.834829899284955,4.10138809334407e-19,-0.08278545107971264,0.0,0.0,25.34539689281999,2.875350369323307,11.557884727029894,7.02558631642267e-44,0.0,7.345394978959284,5.448680885223867,4.585184489906652
20180816,16.796644061068605,-9.33029762703605,4.272967452559001,42.05441091426087,-0.4938426670371998,19.63393584581526,0.49328134049339534,0.0,-3.370887609520402,4.379459337782782,-40.395867675266764,0.0,1.902428825568812,-94.01160422708864,-59.39455553877755,0.0,0.0,6.84408896817571e-44,-12.50336819642449,-0.20470184505761146,-74.73498839035983,-10.831220706811138,-1.7359785605582,-7.264513201179668,-11.25697697010552,-6.65167385104888,0.0,19.359403184838328,8.584319130130815,0.12080592350889141,109.8727627886725,23.866734984837677,0.0,-10.466973620985044,0.0,2.1748478747519044,9.286203970090014,0.0,-150.87657114236686,0.0,13.289404217802684,4.549844171401162,-11.289668988299724,0.0,0.0,0.0,-99.65339271203243,22.03254167615188,7.755031386920905,-20.707027817256524,4.149313947684899,2.491794697504323e-43,0.0,-402.61744936916705,-0.36967435847019914,0.0,0.0,-30.097857009265354,38.37598063559625,-315.6626999574629,0.0,-3.2461365149080486,0.0,-0.13211719831789656,60.92865726701774,3.797581567911176e-19,-0.09383818598450736,0.0,0.0,22.317655607985415,1.6220138108128541,11.593138287678343,6.505172515206176e-44,0.0,3.6881136917663255,4.024973371933608,-68.90420044568998
20180817,11.721119178515892,-11.82045912388418,-8.403863136676215,65.08340467947403,-0.6316508412851591,10.28135204056008,0.9759396659880271,0.0,-6.468846720093627,1.5045419318320263,-64.53886492285562,0.0,-1.5386164051406759,-150.9179371669942,-87.70530230780813,0.0,0.0,6.337119414977511e-44,-9.090891585151383,-1.1849073789202844,-79.66845530302345,-8.479443751145325,-1.8658814919972126,-22.798072278119292,-17.14003487156272,-10.6791962197311,0.0,27.912273510290447,4.230202086402123,1.928510946181082,68.47179232681697,3.0734607731117762,0.0,-13.788502520160343,0.0,-3.2505619643360575,1.6453303242376052,0.0,-201.25002575912896,0.0,16.24115241218276,4.644121755353581,-37.82680692781699,0.0,0.0,0.0,-102.77913608168578,-11.844565635011293,14.270650375059176,-19.840843614176904,1.1069202036176158,2.307217312504003e-43,0.0,-394.5899896561418,-14.638792537339484,0.0,0.0,-39.13827293770056,57.36429655563893,-380.43711089002693,0.0,-9.19851364395993,0.0,-0.1538055083857303,58.53771571138907,3.516279229547385e-19,-0.0989187994940818,0.0,0.0,8.820378384831727,0.20050364011621724,11.505965053092702,6.023307884450162e-44,0.0,3.349195136678425,3.0254239857893674,-121.47227901118777
20180820,4.847637610019957,-11.862440862666382,-13.38907625149556,68.07077930608114,-0.5768152885578457,0.04612825337412829,1.7832325598376466,0.0,-7.4553079648129525,0.2495470500462975,-53.55840201620621,0.0,-3.745739489827308,-137.85482809879312,-78.19482941498592,0.0,0.0,5.867703162016213e-44,-5.97486170595873,-1.3770775417514853,-81.04647207019593,6.725401814645863,-1.7368980816501551,-24.378551335030238,-14.93047130977017,-9.24398439284294,0.0,29.117807137674674,2.3128709125804967,5.497494052654398,31.811567334668325,-7.962905081258356,0.0,-17.80020866196572,0.0,-11.406754974814895,3.0346482815608056,0.0,-107.89877393792688,0.0,21.333949097417044,5.603855768321045,-37.66132309902497,0.0,0.0,0.0,75.86770731579966,-29.1960903461258,23.088354336579144,-18.576760128544052,-3.279349862986604,2.136312326392595e-43,0.0,14.155871387355319,-17.18854437927824,0.0,0.0,-56.161774904391876,58.597513556215404,-373.2006086943352,0.0,-8.221164067303565,0.0,-0.15182565783434268,67.53709212117985,3.2558141014327644e-19,-0.09914169500696837,6.331669281962251,0.0,-0.1257933428710487,-0.12733374590265534,11.32040241828598,5.577136930046445e-44,0.0,2.491753234391769,1.8981106593781596,-117.18231231234347
20180821,0.771735871411293,-11.02654009408787,-1.2987033497752165,65.58501329203,-0.43447900003700957,-6.029235662630633,1.8972809190462416,0.0,-8.568785095883953,-1.0364936605822699,-34.55901227798916,0.0,-5.815098680008571,-88.15562886952296,-59.93606202349025,0.0,0.0,5.433058483348345e-44,-3.1943684121509364,-1.8436335707732345,-79.89895994318357,11.406025676170927,-3.1473282879891844,-17.614375579962427,-7.61988432181262,-4.724888138434238,0.0,19.5559346808505,0.5659210211900394,4.638659421299538,0.7199924620501861,-22.21892184746406,0.0,-19.086512991988556,0.0,-16.50993521526449,0.7755311870547814,0.0,-2.255044782688941,0.0,23.222254206905447,6.063052954696904,-32.07190678284883,0.0,0.0,0.0,7.002745848886505,-50.92331407614108,22.318976855318184,-17.96996624843397,-6.677668051696239,1.978066968882032e-43,0.0,-103.66058735478077,3.035904459507414,0.0,0.0,-80.1282026114213,18.727090595644142,-353.91452565880496,0.0,-6.536302792861171,0.0,-0.14152310152143638,67.91470472882366,3.014642686511818e-19,-0.09545905659346483,9.951974749659602,0.0,-15.456904102131759,-0.7647200622863197,11.057097226491152,5.164015675968931e-44,0.0,2.0248689213703663,1.556176396766828,-73.84796730628324
20180822,-0.5374449738926632,-10.292158044840022,2.919309230709409,54.94032819963212,-0.31866407713784595,-6.713551859578089,2.026264401568758,0.0,-9.032901907193695,-0.5121780039319255,-23.162929324042217,0.0,-5.548732887156287,-76.7977922750303,-48.1514143812696,0.0,0.0,5.030609706804025e-44,-0.762660390881635,-0.5431184613892466,-76.36514296125677,11.222149538845073,-5.031449182167991,-13.689367009389628,-2.157005089965253,-1.389739265604181,0.0,14.30715238183842,-1.3016149510932777,6.868799870395403,-25.321025868951097,-25.55613892472533,0.0,-19.69122512892835,0.0,-17.238871904973905,1.9667530136496936,0.0,-34.537788481016534,0.0,25.91722787669181,6.279510887536073,-25.718830317798904,0.0,0.0,0.0,-37.451035332988425,-66.11609792338447,19.353745784611064,-16.104334796348056,-7.295744190982676,1.831543489705586e-43,0.0,-166.97098354285663,13.933732561266815,0.0,0.0,-90.96271877931792,2.6175251874965966,-296.2774582476323,0.0,-4.535194790199313,0.0,-0.1160895966653871,67.03814826400651,2.7913358208442753e-19,-0.0830737919951807,11.663256626020027,0.0,-21.368243601472514,-1.167212917567591,10.733666038144904,4.781495996267529e-44,0.0,0.9531243009870849,2.3964516457519935,-55.2499740321104
20180823,-4.85071734634712,-10.11124873505571,3.4706574482398054,8.30088193396017,-0.22193559347795677,-15.044863066089093,2.214257997507768,0.0,-8.900412200395822,-0.8247877215597352,-29.52127525106924,0.0,-6.175302685964148,-82.3582470287057,-55.569623858215664,0.0,0.0,4.657971950744467e-44,1.3246998832733752,0.40864988820446335,-71.58732766619352,6.405606795150547,-5.813431486527772,-6.6853732472235095,2.124215260298797,1.381088378203149,0.0,0.8611122523132053,-3.0077234404621045,5.143785732385387,-47.045613027192076,-34.50708884746879,0.0,-20.044941319259806,0.0,-26.357358424364655,-3.628044045862893,0.0,-146.4353466427315,0.0,22.598640193320126,4.793868556062737,1.2023027776669153,0.0,0.0,0.0,-64.18866248431839,-90.63885178985504,11.641246752544703,-14.964740462492102,-14.27387292509641,1.6958736015792467e-43,0.0,-192.41863945005423,14.603793462359995,0.0,0.0,-94.34885111368813,-17.334287622883096,-263.58287128321103,0.0,-2.8069099158960142,0.0,-0.09237345149462978,56.11116657946593,2.5845702044854405e-19,-0.06662830909647643,12.065537745374648,0.0,-36.116247165358175,-1.7924763852198637,10.365039641233817,4.427311107655119e-44,0.0,-0.4437247810636684,2.8641767382785464,-20.70450318870968
20180824,-6.556436154420154,-8.786518005247945,12.752569760428045,-15.233568780983546,-0.13309557933633154,-18.61848055019119,2.1842897067913176,0.0,-5.993379835655528,-1.2731646667789782,-20.986710654014665,0.0,-6.250804512160135,-41.883319088186624,-31.233732209158745,0.0,0.0,4.3129369914300617e-44,19.924169277649526,2.3935453359515453,-65.79643807191957,8.939494599383025,-5.674626113686301,-2.854100143453138,5.951335453307365,4.729889599559581,0.0,-5.876749155007758,-5.650881215313724,3.293504172520459,-63.25476707637404,-45.32521380114156,0.0,-18.21796249197814,0.0,-29.741863160693647,-8.317451204928688,0.0,-166.99983034945654,0.0,18.325694516757757,2.7438497109467583,55.47798881609063,0.0,0.0,0.0,-78.27421796530119,-109.04417360101007,8.705262766543086,-13.475010919794705,-17.625312944467826,1.5702533347955987e-43,0.0,-192.3620940978625,17.47253983015467,0.0,0.0,-88.93538297925602,-38.6089313240937,-181.47996123986906,0.0,3.452792148182617,0.0,-0.07853441984048523,33.98782367485319,2.393120559708741e-19,-0.053332544293553774,11.596221255783547,0.0,-48.35728917635666,-2.5767563876362205,9.963785746048977,4.099362136717703e-44,0.0,-1.680268566012721,3.658471815594511,35.867910962712244
20180827,-11.02329400955199,-6.530500956171672,14.13100349275281,-7.972566127972755,0.0069394891732110775,-29.512692330766374,2.0142996773840984,0.0,-3.0052151255231117,-1.039163405714893,2.7049862112183582,0.0,-6.570601181708302,8.9822492277994,35.02872668420909,0.0,0.0,3.9934601772500565e-44,31.61028860761757,3.3534305891340317,-62.410110805602244,-0.1857406993037216,-6.710489351858394,16.61537868960886,16.685078826054088,10.255871450877404,0.0,-13.153933753193144,-7.096214686454488,-0.1454435738072668,-76.84897067678844,-47.81498465980721,0.0,-18.175132945068256,0.0,-39.84929573278664,-11.758264387256787,0.0,-244.76446321027385,0.0,9.405940559697076,-3.0428044289512197,95.27989069421494,0.0,0.0,0.0,-83.51290916509114,-111.26016730189099,-3.666348512943216,-11.553569921264064,-24.85918584126864,1.453938272958888e-43,0.0,194.46596048590482,19.569699597340044,0.0,0.0,-84.31849531881727,-63.257589638159004,-105.91893180321625,0.0,8.075452601876503,0.0,-0.0656905123198199,21.827521541677925,2.215852370100686e-19,-0.04352089721201105,10.573990352503452,0.0,-53.241978249613496,-2.4574518211088483,9.540406476090165,3.7957056821460203e-44,0.0,-6.129128086429766,3.036764986364461,88.05803775151463
20180828,-12.215064949596442,-3.952419213956844,27.79725330309956,-1.8935316088195577,0.15442016396342928,-32.734999967793705,1.7608668966584533,0.0,-1.2734530245517615,-0.47999247574941073,7.930295232599261,0.0,-6.023942306862594,34.90853883305931,83.28753160426811,0.0,0.0,3.6976483122685705e-44,37.733377202264585,3.265553532039732,-58.842644869839745,-0.8978544917166289,-6.714140114231187,29.857322334933627,22.046826771638443,12.433799100692429,0.0,-12.90330328152163,-5.11212641129498,-1.6623691986452371,-86.9644423234231,-52.0181628996456,0.0,-17.694635213373623,0.0,-43.418876253919336,-14.139922228308777,0.0,-242.34317128466142,0.0,4.338627397652331,-3.348623149989127,116.45811871786981,0.0,0.0,0.0,-82.74159356354028,-111.20408843868663,-10.506889408396319,-10.110984512187049,-27.250703428910402,1.3462391416286e-43,0.0,444.3858297008186,13.330777533730494,0.0,0.0,-73.08517873366203,-68.80286797831536,-14.860947411857637,0.0,8.399508487260878,0.0,-0.03913353367672803,32.27081274237571,2.0517151575006357e-19,-0.022912811628787222,9.23756234155837,0.0,-57.09303435114556,-2.391211967488187,9.103609174610263,3.5145422982833534e-44,0.0,-6.740684124803369,2.8536916579094402,131.53664114581503
20180829,-11.387043576223986,-3.250581060476051,28.646918756077355,-1.2731782602339194,0.1775051318549854,-33.71987004456399,1.4684746483338111,0.0,0.23401199861733168,-1.1347326875322086,-5.298877792136434,0.0,-6.772827914335142,65.68090059397127,114.04221208701045,0.0,0.0,3.4237484372857133e-44,39.962682826297915,2.6049591259633758,-57.29882788374513,-9.274927625637318,-6.641145065679008,35.352355819787476,24.041787124296157,13.006045759877159,0.0,-13.87394035332673,-4.156798143091965,-4.628460460775283,-95.12297958906163,-59.71520357584703,0.0,-17.17746750470248,0.0,-41.63458660598885,-17.019020593121112,0.0,-197.67712962086955,0.0,-2.728734363168577,-5.748291620003831,116.30416775314058,0.0,0.0,0.0,-78.05517094182619,-104.12540047621195,-20.326124098062607,-8.761478942696854,-26.794439397585883,1.2465177237301851e-43,0.0,200.54409931358776,10.70133214456782,0.0,0.0,-69.65430474635988,-73.37965764233724,12.304489303623882,0.0,4.863723516107374,0.0,-0.016768176517810762,31.33186006896068,1.8997362569450336e-19,-0.006846321666843458,7.755119127193492,0.0,-57.08815185464056,-2.4687563770002368,8.66055038046056,3.2542058317438456e-44,0.0,-9.150627850632295,2.796629370186875,127.27299989571813
